LINEID,ROUTEID,STOPPOINTID,DIRECTION,TRIPS_PLANNEDTIME_DEP,DAYOFWEEK
41X,41X_122,5073,1,62100,3
41X,41X_122,3679,1,62100,3
41X,41X_122,5075,1,62100,3
41X,41X_122,5076,1,62100,3
41X,41X_122,3864,1,62100,3
41X,41X_122,3865,1,62100,3
41X,41X_122,4910,1,62100,3
41X,41X_122,4911,1,62100,3
41X,41X_122,4913,1,62100,3
41X,41X_122,4915,1,62100,3
41X,41X_122,2498,1,62100,3
41X,41X_122,3676,1,62100,3
41X,41X_122,3682,1,62100,3
41X,41X_122,4912,1,62100,3
41X,41X_122,771,1,62100,3
41X,41X_122,7576,1,62100,3
41X,41X_122,7623,1,62100,3
41X,41X_122,4914,1,62100,3
41X,41X_122,7654,1,62100,3
41X,41X_126,4495,2,27000,3
41X,41X_126,2809,2,27000,3
41X,41X_126,2810,2,27000,3
41X,41X_126,842,2,27000,3
41X,41X_126,845,2,27000,3
41X,41X_126,847,2,27000,3
41X,41X_126,848,2,27000,3
41X,41X_126,2795,2,27000,3
41X,41X_126,756,2,27000,3
41X,41X_126,757,2,27000,3
41X,41X_126,758,2,27000,3
41X,41X_126,759,2,27000,3
41X,41X_126,760,2,27000,3
41X,41X_126,762,2,27000,3
41X,41X_126,4953,2,27000,3
41X,41X_126,4843,2,27000,3
41X,41X_126,4905,2,27000,3
41X,41X_126,4906,2,27000,3
41X,41X_126,4907,2,27000,3
41X,41X_126,4908,2,27000,3
41X,41X_126,4909,2,27000,3
41X,41X_126,4922,2,27000,3
41X,41X_126,4923,2,27000,3
41X,41X_126,4924,2,27000,3
41X,41X_126,4958,2,27000,3
41X,41X_126,3752,2,27000,3
41X,41X_126,3751,2,27000,3
41X,41X_126,7116,2,27000,3
41X,41X_126,3694,2,27000,3
41X,41X_126,3695,2,27000,3
41X,41X_126,6311,2,27000,3
41X,41X_126,7114,2,27000,3
41X,41X_126,6310,2,27000,3
41X,41X_126,4921,2,27000,3
41X,41X_126,7115,2,27000,3
41X,41X_126,846,2,27000,3
41X,41X_126,763,2,27000,3
41X,41X_125,3088,2,28200,3
41X,41X_125,3704,2,28200,3
41X,41X_125,3705,2,28200,3
41X,41X_125,733,2,28200,3
41X,41X_125,6015,2,28200,3
41X,41X_125,5028,2,28200,3
41X,41X_125,6310,2,28200,3
41X,41X_125,2809,2,28200,3
41X,41X_125,2810,2,28200,3
41X,41X_125,842,2,28200,3
41X,41X_125,845,2,28200,3
41X,41X_125,846,2,28200,3
41X,41X_125,847,2,28200,3
41X,41X_125,848,2,28200,3
41X,41X_125,2795,2,28200,3
41X,41X_125,756,2,28200,3
41X,41X_125,757,2,28200,3
41X,41X_125,758,2,28200,3
41X,41X_125,759,2,28200,3
41X,41X_125,760,2,28200,3
41X,41X_125,762,2,28200,3
41X,41X_125,763,2,28200,3
41X,41X_125,5029,2,28200,3
41X,41X_125,4495,2,28200,3
41X,41X_125,4953,2,28200,3
41X,41X_125,7115,2,28200,3
41X,41X_125,6311,2,28200,3
41X,41X_125,3088,2,27600,3
41X,41X_125,3704,2,27600,3
41X,41X_125,733,2,27600,3
41X,41X_125,6015,2,27600,3
41X,41X_125,5029,2,27600,3
41X,41X_125,7115,2,27600,3
41X,41X_125,6310,2,27600,3
41X,41X_125,6311,2,27600,3
41X,41X_125,4495,2,27600,3
41X,41X_125,2809,2,27600,3
41X,41X_125,2810,2,27600,3
41X,41X_125,842,2,27600,3
41X,41X_125,845,2,27600,3
41X,41X_125,846,2,27600,3
41X,41X_125,848,2,27600,3
41X,41X_125,2795,2,27600,3
41X,41X_125,756,2,27600,3
41X,41X_125,757,2,27600,3
41X,41X_125,758,2,27600,3
41X,41X_125,759,2,27600,3
41X,41X_125,760,2,27600,3
41X,41X_125,762,2,27600,3
41X,41X_125,763,2,27600,3
41X,41X_125,4953,2,27600,3
41X,41X_125,5028,2,27600,3
41X,41X_125,847,2,27600,3
41X,41X_125,3705,2,27600,3
41X,41X_121,4953,1,63000,4
41X,41X_121,769,1,63000,4
41X,41X_121,770,1,63000,4
41X,41X_121,771,1,63000,4
41X,41X_121,772,1,63000,4
41X,41X_121,773,1,63000,4
41X,41X_121,774,1,63000,4
41X,41X_121,775,1,63000,4
41X,41X_121,776,1,63000,4
41X,41X_121,777,1,63000,4
41X,41X_121,906,1,63000,4
41X,41X_121,790,1,63000,4
41X,41X_121,7576,1,63000,4
41X,41X_121,7585,1,63000,4
41X,41X_121,345,1,63000,4
41X,41X_121,297,1,63000,4
41X,41X_121,407,1,63000,4
41X,41X_121,2499,1,63000,4
41X,41X_121,2500,1,63000,4
41X,41X_121,2501,1,63000,4
41X,41X_121,7623,1,63000,4
41X,41X_121,5031,1,63000,4
41X,41X_121,6033,1,63000,4
41X,41X_121,3089,1,63000,4
41X,41X_121,3090,1,63000,4
41X,41X_121,3706,1,63000,4
41X,41X_121,3707,1,63000,4
41X,41X_121,3708,1,63000,4
41X,41X_121,3709,1,63000,4
41X,41X_121,3710,1,63000,4
41X,41X_121,4925,1,63000,4
41X,41X_121,3679,1,63000,4
41X,41X_121,5075,1,63000,4
41X,41X_121,5076,1,63000,4
41X,41X_121,3682,1,63000,4
41X,41X_121,3864,1,63000,4
41X,41X_121,3865,1,63000,4
41X,41X_121,4910,1,63000,4
41X,41X_121,4911,1,63000,4
41X,41X_121,4912,1,63000,4
41X,41X_121,4913,1,63000,4
41X,41X_121,4914,1,63000,4
41X,41X_121,4915,1,63000,4
41X,41X_121,4957,1,63000,4
41X,41X_121,2498,1,63000,4
41X,41X_121,5030,1,63000,4
41X,41X_121,786,1,63000,4
41X,41X_121,768,1,63000,4
41X,41X_121,909,1,63000,4
41X,41X_121,7587,1,63000,4
41X,41X_121,4953,1,61200,4
41X,41X_121,768,1,61200,4
41X,41X_121,769,1,61200,4
41X,41X_121,770,1,61200,4
41X,41X_121,771,1,61200,4
41X,41X_121,772,1,61200,4
41X,41X_121,774,1,61200,4
41X,41X_121,775,1,61200,4
41X,41X_121,776,1,61200,4
41X,41X_121,777,1,61200,4
41X,41X_121,906,1,61200,4
41X,41X_121,909,1,61200,4
41X,41X_121,786,1,61200,4
41X,41X_121,790,1,61200,4
41X,41X_121,407,1,61200,4
41X,41X_121,2498,1,61200,4
41X,41X_121,2499,1,61200,4
41X,41X_121,2501,1,61200,4
41X,41X_121,7623,1,61200,4
41X,41X_121,4911,1,61200,4
41X,41X_121,4912,1,61200,4
41X,41X_121,4913,1,61200,4
41X,41X_121,4914,1,61200,4
41X,41X_121,4957,1,61200,4
41X,41X_121,2500,1,61200,4
41X,41X_121,7576,1,61200,4
41X,41X_121,297,1,61200,4
41X,41X_121,4910,1,61200,4
41X,41X_121,4915,1,61200,4
41X,41X_121,773,1,61200,4
41X,41X_128,7654,2,27900,4
41X,41X_128,4843,2,27900,4
41X,41X_128,4905,2,27900,4
41X,41X_128,4906,2,27900,4
41X,41X_128,4907,2,27900,4
41X,41X_128,4908,2,27900,4
41X,41X_128,4921,2,27900,4
41X,41X_128,4922,2,27900,4
41X,41X_128,4923,2,27900,4
41X,41X_128,4924,2,27900,4
41X,41X_128,4958,2,27900,4
41X,41X_128,3752,2,27900,4
41X,41X_128,3751,2,27900,4
41X,41X_128,7116,2,27900,4
41X,41X_128,3694,2,27900,4
41X,41X_128,3695,2,27900,4
41X,41X_128,7115,2,27900,4
41X,41X_128,6310,2,27900,4
41X,41X_128,6311,2,27900,4
41X,41X_128,2809,2,27900,4
41X,41X_128,2810,2,27900,4
41X,41X_128,842,2,27900,4
41X,41X_128,845,2,27900,4
41X,41X_128,847,2,27900,4
41X,41X_128,848,2,27900,4
41X,41X_128,2795,2,27900,4
41X,41X_128,758,2,27900,4
41X,41X_128,759,2,27900,4
41X,41X_128,760,2,27900,4
41X,41X_128,762,2,27900,4
41X,41X_128,4953,2,27900,4
41X,41X_128,4495,2,27900,4
41X,41X_128,846,2,27900,4
41X,41X_128,757,2,27900,4
41X,41X_128,763,2,27900,4
41X,41X_128,4909,2,27900,4
41X,41X_128,7114,2,27900,4
41X,41X_128,756,2,27900,4
41X,41X_125,6311,2,28200,4
41X,41X_125,4495,2,28200,4
41X,41X_125,2809,2,28200,4
41X,41X_125,2810,2,28200,4
41X,41X_125,842,2,28200,4
41X,41X_125,846,2,28200,4
41X,41X_125,847,2,28200,4
41X,41X_125,848,2,28200,4
41X,41X_125,2795,2,28200,4
41X,41X_125,756,2,28200,4
41X,41X_125,757,2,28200,4
41X,41X_125,759,2,28200,4
41X,41X_125,760,2,28200,4
41X,41X_125,762,2,28200,4
41X,41X_125,763,2,28200,4
41X,41X_125,4953,2,28200,4
41X,41X_125,3088,2,28200,4
41X,41X_125,3705,2,28200,4
41X,41X_125,733,2,28200,4
41X,41X_125,5028,2,28200,4
41X,41X_125,7115,2,28200,4
41X,41X_125,6310,2,28200,4
41X,41X_125,6015,2,28200,4
41X,41X_125,845,2,28200,4
41X,41X_125,758,2,28200,4
41X,41X_125,3704,2,28200,4
41X,41X_125,5029,2,28200,4
41X,41X_125,4495,2,27600,4
41X,41X_125,2809,2,27600,4
41X,41X_125,2810,2,27600,4
41X,41X_125,842,2,27600,4
41X,41X_125,845,2,27600,4
41X,41X_125,846,2,27600,4
41X,41X_125,847,2,27600,4
41X,41X_125,848,2,27600,4
41X,41X_125,2795,2,27600,4
41X,41X_125,756,2,27600,4
41X,41X_125,757,2,27600,4
41X,41X_125,758,2,27600,4
41X,41X_125,759,2,27600,4
41X,41X_125,760,2,27600,4
41X,41X_125,763,2,27600,4
41X,41X_125,4953,2,27600,4
41X,41X_125,3704,2,27600,4
41X,41X_125,3705,2,27600,4
41X,41X_125,733,2,27600,4
41X,41X_125,6015,2,27600,4
41X,41X_125,5028,2,27600,4
41X,41X_125,7115,2,27600,4
41X,41X_125,6310,2,27600,4
41X,41X_125,3088,2,27600,4
41X,41X_125,5029,2,27600,4
41X,41X_125,6311,2,27600,4
41X,41X_125,762,2,27600,4
41X,41X_126,4907,2,27000,4
41X,41X_126,4908,2,27000,4
41X,41X_126,4921,2,27000,4
41X,41X_126,4922,2,27000,4
41X,41X_126,4923,2,27000,4
41X,41X_126,4924,2,27000,4
41X,41X_126,3752,2,27000,4
41X,41X_126,7114,2,27000,4
41X,41X_126,7116,2,27000,4
41X,41X_126,3695,2,27000,4
41X,41X_126,7115,2,27000,4
41X,41X_126,6310,2,27000,4
41X,41X_126,6311,2,27000,4
41X,41X_126,4495,2,27000,4
41X,41X_126,842,2,27000,4
41X,41X_126,845,2,27000,4
41X,41X_126,846,2,27000,4
41X,41X_126,848,2,27000,4
41X,41X_126,2795,2,27000,4
41X,41X_126,756,2,27000,4
41X,41X_126,757,2,27000,4
41X,41X_126,758,2,27000,4
41X,41X_126,759,2,27000,4
41X,41X_126,760,2,27000,4
41X,41X_126,762,2,27000,4
41X,41X_126,763,2,27000,4
41X,41X_126,4909,2,27000,4
41X,41X_126,4958,2,27000,4
41X,41X_126,3694,2,27000,4
41X,41X_126,3751,2,27000,4
41X,41X_126,847,2,27000,4
41X,41X_126,4953,2,27000,4
41X,41X_124,4495,2,27900,4
41X,41X_124,842,2,27900,4
41X,41X_124,845,2,27900,4
41X,41X_124,846,2,27900,4
41X,41X_124,847,2,27900,4
41X,41X_124,848,2,27900,4
41X,41X_124,756,2,27900,4
41X,41X_124,757,2,27900,4
41X,41X_124,758,2,27900,4
41X,41X_124,759,2,27900,4
41X,41X_124,760,2,27900,4
41X,41X_124,762,2,27900,4
41X,41X_124,763,2,27900,4
41X,41X_124,4953,2,27900,4
41X,41X_124,4843,2,27900,4
41X,41X_124,4906,2,27900,4
41X,41X_124,4907,2,27900,4
41X,41X_124,4908,2,27900,4
41X,41X_124,3686,2,27900,4
41X,41X_124,5077,2,27900,4
41X,41X_124,3694,2,27900,4
41X,41X_124,3695,2,27900,4
41X,41X_124,6310,2,27900,4
41X,41X_124,6311,2,27900,4
41X,41X_124,4905,2,27900,4
41X,41X_124,3884,2,27900,4
41X,41X_124,7115,2,27900,4
41X,41X_124,2795,2,27900,4
41X,41X_124,4909,2,27900,4
41X,41X_122,4953,1,62100,4
41X,41X_122,768,1,62100,4
41X,41X_122,769,1,62100,4
41X,41X_122,770,1,62100,4
41X,41X_122,771,1,62100,4
41X,41X_122,772,1,62100,4
41X,41X_122,773,1,62100,4
41X,41X_122,775,1,62100,4
41X,41X_122,776,1,62100,4
41X,41X_122,777,1,62100,4
41X,41X_122,906,1,62100,4
41X,41X_122,909,1,62100,4
41X,41X_122,786,1,62100,4
41X,41X_122,790,1,62100,4
41X,41X_122,7576,1,62100,4
41X,41X_122,7585,1,62100,4
41X,41X_122,345,1,62100,4
41X,41X_122,297,1,62100,4
41X,41X_122,407,1,62100,4
41X,41X_122,2498,1,62100,4
41X,41X_122,2499,1,62100,4
41X,41X_122,2500,1,62100,4
41X,41X_122,2501,1,62100,4
41X,41X_122,7623,1,62100,4
41X,41X_122,5073,1,62100,4
41X,41X_122,5075,1,62100,4
41X,41X_122,5076,1,62100,4
41X,41X_122,3864,1,62100,4
41X,41X_122,3865,1,62100,4
41X,41X_122,4910,1,62100,4
41X,41X_122,4911,1,62100,4
41X,41X_122,4913,1,62100,4
41X,41X_122,4914,1,62100,4
41X,41X_122,7654,1,62100,4
41X,41X_122,3676,1,62100,4
41X,41X_122,3682,1,62100,4
41X,41X_122,4912,1,62100,4
41X,41X_122,774,1,62100,4
41X,41X_122,7587,1,62100,4
41X,41X_122,3679,1,62100,4
41X,41X_122,4915,1,62100,4
41X,41X_123,4953,1,61200,4
41X,41X_123,769,1,61200,4
41X,41X_123,770,1,61200,4
41X,41X_123,771,1,61200,4
41X,41X_123,772,1,61200,4
41X,41X_123,773,1,61200,4
41X,41X_123,774,1,61200,4
41X,41X_123,775,1,61200,4
41X,41X_123,776,1,61200,4
41X,41X_123,777,1,61200,4
41X,41X_123,906,1,61200,4
41X,41X_123,786,1,61200,4
41X,41X_123,790,1,61200,4
41X,41X_123,7576,1,61200,4
41X,41X_123,7585,1,61200,4
41X,41X_123,7587,1,61200,4
41X,41X_123,345,1,61200,4
41X,41X_123,297,1,61200,4
41X,41X_123,407,1,61200,4
41X,41X_123,2499,1,61200,4
41X,41X_123,2500,1,61200,4
41X,41X_123,2501,1,61200,4
41X,41X_123,7623,1,61200,4
41X,41X_123,5030,1,61200,4
41X,41X_123,5031,1,61200,4
41X,41X_123,6033,1,61200,4
41X,41X_123,3089,1,61200,4
41X,41X_123,3090,1,61200,4
41X,41X_123,3708,1,61200,4
41X,41X_123,3709,1,61200,4
41X,41X_123,3710,1,61200,4
41X,41X_123,4925,1,61200,4
41X,41X_123,5075,1,61200,4
41X,41X_123,5076,1,61200,4
41X,41X_123,3682,1,61200,4
41X,41X_123,3864,1,61200,4
41X,41X_123,4910,1,61200,4
41X,41X_123,4912,1,61200,4
41X,41X_123,4914,1,61200,4
41X,41X_123,4915,1,61200,4
41X,41X_123,7654,1,61200,4
41X,41X_123,3707,1,61200,4
41X,41X_123,3679,1,61200,4
41X,41X_123,3865,1,61200,4
41X,41X_123,4913,1,61200,4
41X,41X_123,768,1,61200,4
41X,41X_123,909,1,61200,4
41X,41X_123,2498,1,61200,4
41X,41X_123,3706,1,61200,4
41X,41X_123,4911,1,61200,4
41X,41X_123,7585,1,61200,1
41X,41X_123,7587,1,61200,1
41X,41X_123,345,1,61200,1
41X,41X_128,7654,2,27900,2
41X,41X_128,4843,2,27900,2
41X,41X_123,7585,1,61200,2
41X,41X_123,7587,1,61200,2
41X,41X_123,345,1,61200,2
41X,41X_118,5030,1,61200,2
41X,41X_118,5031,1,61200,2
41X,41X_121,4953,1,61200,0
41X,41X_123,7585,1,61200,0
41X,41X_123,7587,1,61200,0
41X,41X_123,345,1,61200,0
41X,41X_116,5031,1,61200,2
41X,41X_121,6033,1,61200,0
41X,41X_123,6033,1,61200,0
41X,41X_121,6033,1,61200,1
41X,41X_121,5031,1,61200,1
41X,41X_127,7654,2,26400,1
41X,41X_127,4843,2,26400,1
41X,41X_127,4905,2,26400,1
41X,41X_127,4907,2,26400,1
41X,41X_127,4908,2,26400,1
41X,41X_127,4909,2,26400,1
41X,41X_127,3686,2,26400,1
41X,41X_127,3694,2,26400,1
41X,41X_127,3695,2,26400,1
41X,41X_127,7115,2,26400,1
41X,41X_127,5077,2,26400,1
41X,41X_127,3884,2,26400,1
41X,41X_127,4906,2,26400,1
41X,41X_123,7585,1,61200,3
41X,41X_123,7587,1,61200,3
41X,41X_123,345,1,61200,3
41X,41X_127,7654,2,26400,3
41X,41X_127,4843,2,26400,3
41X,41X_127,4905,2,26400,3
41X,41X_127,4906,2,26400,3
41X,41X_127,4908,2,26400,3
41X,41X_127,4909,2,26400,3
41X,41X_127,3884,2,26400,3
41X,41X_127,5077,2,26400,3
41X,41X_127,3694,2,26400,3
41X,41X_127,3695,2,26400,3
41X,41X_127,7115,2,26400,3
41X,41X_127,6310,2,26400,3
41X,41X_127,6311,2,26400,3
41X,41X_127,4495,2,26400,3
41X,41X_127,2809,2,26400,3
41X,41X_127,2810,2,26400,3
41X,41X_127,845,2,26400,3
41X,41X_127,847,2,26400,3
41X,41X_127,848,2,26400,3
41X,41X_127,2795,2,26400,3
41X,41X_127,756,2,26400,3
41X,41X_127,757,2,26400,3
41X,41X_127,758,2,26400,3
41X,41X_127,759,2,26400,3
41X,41X_127,760,2,26400,3
41X,41X_127,762,2,26400,3
41X,41X_127,4953,2,26400,3
41X,41X_127,846,2,26400,3
41X,41X_127,3686,2,26400,3
41X,41X_127,4907,2,26400,3
41X,41X_127,842,2,26400,3
41X,41X_127,763,2,26400,3
41X,41X_121,7587,1,61200,4
41X,41X_121,345,1,61200,4
41X,41X_121,3090,1,61200,4
41X,41X_121,3706,1,61200,4
41X,41X_121,3707,1,61200,4
41X,41X_121,3708,1,61200,4
41X,41X_121,3710,1,61200,4
41X,41X_121,3679,1,61200,4
41X,41X_121,5075,1,61200,4
41X,41X_121,3682,1,61200,4
41X,41X_121,3864,1,61200,4
41X,41X_121,3865,1,61200,4
41X,41X_121,7585,1,61200,4
41X,41X_121,3089,1,61200,4
41X,41X_121,3709,1,61200,4
41X,41X_121,5076,1,61200,4
41X,41X_121,4925,1,61200,4
41X,41X_121,6312,1,63000,4
41X,41X_124,2809,2,27900,4
41X,41X_124,2810,2,27900,4
41X,41X_126,4843,2,27000,4
41X,41X_126,4905,2,27000,4
41X,41X_126,4906,2,27000,4
41X,41X_126,2809,2,27000,4
41X,41X_126,2810,2,27000,4
41X,41X_123,5031,1,61200,0
41X,41X_123,5030,1,61200,0
41X,41X_125,7405,2,27600,1
41X,41X_127,3884,2,26400,4
41X,41X_127,3686,2,26400,4
41X,41X_127,3695,2,26400,4
41X,41X_127,7115,2,26400,4
41X,41X_127,6311,2,26400,4
41X,41X_127,4495,2,26400,4
41X,41X_127,2809,2,26400,4
41X,41X_127,2810,2,26400,4
41X,41X_127,845,2,26400,4
41X,41X_127,846,2,26400,4
41X,41X_127,847,2,26400,4
41X,41X_127,848,2,26400,4
41X,41X_127,2795,2,26400,4
41X,41X_127,756,2,26400,4
41X,41X_127,757,2,26400,4
41X,41X_127,758,2,26400,4
41X,41X_127,759,2,26400,4
41X,41X_127,760,2,26400,4
41X,41X_127,763,2,26400,4
41X,41X_127,6310,2,26400,4
41X,41X_127,842,2,26400,4
41X,41X_127,762,2,26400,4
41X,41X_127,5077,2,26400,4
41X,41X_121,6033,1,61200,4
41X,41X_121,5030,1,61200,0
41X,41X_121,5031,1,61200,0
41X,41X_127,4905,2,26400,0
41X,41X_127,4906,2,26400,0
41X,41X_127,4907,2,26400,0
41X,41X_127,4908,2,26400,0
41X,41X_127,4909,2,26400,0
41X,41X_127,3884,2,26400,0
41X,41X_127,3686,2,26400,0
41X,41X_127,5077,2,26400,0
41X,41X_127,3694,2,26400,0
41X,41X_127,4843,2,26400,0
41X,41X_121,5030,1,61200,2
41X,41X_121,5031,1,61200,2
41X,41X_127,4843,2,26400,2
41X,41X_127,4905,2,26400,2
41X,41X_127,4906,2,26400,2
41X,41X_127,4907,2,26400,2
41X,41X_127,4908,2,26400,2
41X,41X_127,4909,2,26400,2
41X,41X_127,3884,2,26400,2
41X,41X_127,3686,2,26400,2
41X,41X_127,3695,2,26400,2
41X,41X_127,7115,2,26400,2
41X,41X_127,6310,2,26400,2
41X,41X_127,6311,2,26400,2
41X,41X_127,2809,2,26400,2
41X,41X_127,2810,2,26400,2
41X,41X_127,845,2,26400,2
41X,41X_127,846,2,26400,2
41X,41X_127,847,2,26400,2
41X,41X_127,848,2,26400,2
41X,41X_127,2795,2,26400,2
41X,41X_127,756,2,26400,2
41X,41X_127,757,2,26400,2
41X,41X_127,758,2,26400,2
41X,41X_127,760,2,26400,2
41X,41X_127,762,2,26400,2
41X,41X_127,763,2,26400,2
41X,41X_127,4953,2,26400,2
41X,41X_127,5077,2,26400,2
41X,41X_127,842,2,26400,2
41X,41X_127,759,2,26400,2
41X,41X_127,7654,2,26400,2
41X,41X_127,3694,2,26400,2
41X,41X_127,4495,2,26400,2
41X,41X_121,5031,1,61200,4
41X,41X_126,7544,2,27000,3
41X,41X_127,3694,2,26400,4
41X,41X_127,4953,2,26400,4
41X,41X_121,5030,1,61200,1
41X,41X_125,7405,2,27600,0
41X,41X_121,4529,1,61200,3
41X,41X_121,5030,1,61200,4
41X,41X_127,4908,2,26400,4
41X,41X_127,4909,2,26400,4
41X,41X_125,7405,2,27600,4
41X,41X_125,7405,2,27600,2
41X,41X_121,4529,1,63000,4
41X,41X_125,7405,2,27600,3
41X,41X_125,7404,2,27600,2
41X,41X_127,7654,2,26400,4
41X,41X_127,4906,2,26400,4
41X,41X_127,4907,2,26400,4
41X,41X_127,4843,2,26400,4
41X,41X_127,4905,2,26400,4
41X,41X_127,7654,2,26400,0
41X,41X_125,7405,2,28200,1
41X,41X_125,7404,2,28200,3
41X,41X_126,7655,2,27000,2
41X,41X_124,7655,2,27900,4
41X,41X_125,7544,2,28200,3
41X,41X_125,7544,2,28200,0
41X,41X_125,7544,2,28200,4
41X,41X_124,7405,2,27900,2
41X,41X_125,7405,2,28200,4
41X,41X_128,7407,2,27900,3
41X,41X_125,7405,2,28200,3
41X,41X_129,4953,1,61200,0
41X,41X_129,768,1,61200,0
41X,41X_129,769,1,61200,0
41X,41X_129,770,1,61200,0
41X,41X_129,771,1,61200,0
41X,41X_129,772,1,61200,0
41X,41X_129,773,1,61200,0
41X,41X_129,775,1,61200,0
41X,41X_129,776,1,61200,0
41X,41X_129,777,1,61200,0
41X,41X_129,906,1,61200,0
41X,41X_129,909,1,61200,0
41X,41X_129,786,1,61200,0
41X,41X_129,7576,1,61200,0
41X,41X_129,7585,1,61200,0
41X,41X_129,407,1,61200,0
41X,41X_129,2498,1,61200,0
41X,41X_129,2499,1,61200,0
41X,41X_129,2500,1,61200,0
41X,41X_129,2501,1,61200,0
41X,41X_129,7623,1,61200,0
41X,41X_129,5030,1,61200,0
41X,41X_129,5031,1,61200,0
41X,41X_129,6033,1,61200,0
41X,41X_129,3090,1,61200,0
41X,41X_129,3706,1,61200,0
41X,41X_129,3707,1,61200,0
41X,41X_129,3708,1,61200,0
41X,41X_129,3709,1,61200,0
41X,41X_129,3710,1,61200,0
41X,41X_129,4925,1,61200,0
41X,41X_129,3679,1,61200,0
41X,41X_129,5075,1,61200,0
41X,41X_129,5076,1,61200,0
41X,41X_129,3682,1,61200,0
41X,41X_129,3864,1,61200,0
41X,41X_129,3865,1,61200,0
41X,41X_129,4910,1,61200,0
41X,41X_129,4911,1,61200,0
41X,41X_129,4912,1,61200,0
41X,41X_129,4914,1,61200,0
41X,41X_129,4915,1,61200,0
41X,41X_129,4957,1,61200,0
41X,41X_129,774,1,61200,0
41X,41X_129,790,1,61200,0
41X,41X_129,4913,1,61200,0
41X,41X_129,7587,1,61200,0
41X,41X_129,3089,1,61200,0
41X,41X_129,4953,1,63000,0
41X,41X_129,769,1,63000,0
41X,41X_129,770,1,63000,0
41X,41X_129,772,1,63000,0
41X,41X_129,773,1,63000,0
41X,41X_129,774,1,63000,0
41X,41X_129,775,1,63000,0
41X,41X_129,909,1,63000,0
41X,41X_129,786,1,63000,0
41X,41X_129,790,1,63000,0
41X,41X_129,7576,1,63000,0
41X,41X_129,7585,1,63000,0
41X,41X_129,7587,1,63000,0
41X,41X_129,407,1,63000,0
41X,41X_129,2498,1,63000,0
41X,41X_129,2499,1,63000,0
41X,41X_129,2500,1,63000,0
41X,41X_129,7623,1,63000,0
41X,41X_129,5030,1,63000,0
41X,41X_129,5031,1,63000,0
41X,41X_129,6033,1,63000,0
41X,41X_129,3089,1,63000,0
41X,41X_129,3090,1,63000,0
41X,41X_129,3707,1,63000,0
41X,41X_129,3708,1,63000,0
41X,41X_129,3709,1,63000,0
41X,41X_129,3710,1,63000,0
41X,41X_129,3679,1,63000,0
41X,41X_129,5075,1,63000,0
41X,41X_129,5076,1,63000,0
41X,41X_129,3682,1,63000,0
41X,41X_129,3865,1,63000,0
41X,41X_129,4911,1,63000,0
41X,41X_129,4912,1,63000,0
41X,41X_129,4913,1,63000,0
41X,41X_129,4957,1,63000,0
41X,41X_129,771,1,63000,0
41X,41X_129,776,1,63000,0
41X,41X_129,906,1,63000,0
41X,41X_129,4910,1,63000,0
41X,41X_129,4915,1,63000,0
41X,41X_129,777,1,63000,0
41X,41X_129,2501,1,63000,0
41X,41X_129,3706,1,63000,0
41X,41X_129,4925,1,63000,0
41X,41X_129,3864,1,63000,0
41X,41X_129,4914,1,63000,0
41X,41X_129,768,1,63000,0
41X,41X_130,770,1,62100,0
41X,41X_130,4953,1,62100,0
41X,41X_130,769,1,62100,0
41X,41X_130,771,1,62100,0
41X,41X_130,772,1,62100,0
41X,41X_130,774,1,62100,0
41X,41X_130,776,1,62100,0
41X,41X_130,777,1,62100,0
41X,41X_130,909,1,62100,0
41X,41X_130,786,1,62100,0
41X,41X_130,790,1,62100,0
41X,41X_130,7585,1,62100,0
41X,41X_130,7587,1,62100,0
41X,41X_130,407,1,62100,0
41X,41X_130,2498,1,62100,0
41X,41X_130,2501,1,62100,0
41X,41X_130,7623,1,62100,0
41X,41X_130,3676,1,62100,0
41X,41X_130,5073,1,62100,0
41X,41X_130,3679,1,62100,0
41X,41X_130,5075,1,62100,0
41X,41X_130,3682,1,62100,0
41X,41X_130,3864,1,62100,0
41X,41X_130,3865,1,62100,0
41X,41X_130,4910,1,62100,0
41X,41X_130,4913,1,62100,0
41X,41X_130,4914,1,62100,0
41X,41X_130,7654,1,62100,0
41X,41X_130,768,1,62100,0
41X,41X_130,773,1,62100,0
41X,41X_130,906,1,62100,0
41X,41X_130,7576,1,62100,0
41X,41X_130,2499,1,62100,0
41X,41X_130,5076,1,62100,0
41X,41X_130,4911,1,62100,0
41X,41X_130,4915,1,62100,0
41X,41X_130,775,1,62100,0
41X,41X_130,2500,1,62100,0
41X,41X_130,4912,1,62100,0
41X,41X_125,733,2,28500,0
41X,41X_125,3088,2,28500,0
41X,41X_125,3704,2,28500,0
41X,41X_125,6015,2,28500,0
41X,41X_125,5028,2,28500,0
41X,41X_125,6310,2,28500,0
41X,41X_125,6311,2,28500,0
41X,41X_125,4495,2,28500,0
41X,41X_125,2809,2,28500,0
41X,41X_125,842,2,28500,0
41X,41X_125,845,2,28500,0
41X,41X_125,846,2,28500,0
41X,41X_125,847,2,28500,0
41X,41X_125,848,2,28500,0
41X,41X_125,2795,2,28500,0
41X,41X_125,756,2,28500,0
41X,41X_125,757,2,28500,0
41X,41X_125,758,2,28500,0
41X,41X_125,760,2,28500,0
41X,41X_125,4953,2,28500,0
41X,41X_125,759,2,28500,0
41X,41X_125,763,2,28500,0
41X,41X_125,3705,2,28500,0
