LINEID,ROUTEID,STOPPOINTID,DIRECTION,TRIPS_PLANNEDTIME_DEP,DAYOFWEEK
66X,66X_102,2242,2,25800,2
66X,66X_102,7435,2,25800,2
66X,66X_102,1476,2,25800,2
66X,66X_102,7453,2,25800,2
66X,66X_102,1478,2,25800,2
66X,66X_102,1479,2,25800,2
66X,66X_102,4495,2,25800,2
66X,66X_102,750,2,25800,2
66X,66X_102,751,2,25800,2
66X,66X_102,752,2,25800,2
66X,66X_102,753,2,25800,2
66X,66X_102,754,2,25800,2
66X,66X_102,755,2,25800,2
66X,66X_102,756,2,25800,2
66X,66X_102,757,2,25800,2
66X,66X_102,758,2,25800,2
66X,66X_102,759,2,25800,2
66X,66X_102,761,2,25800,2
66X,66X_102,762,2,25800,2
66X,66X_102,763,2,25800,2
66X,66X_102,4952,2,25800,2
66X,66X_102,3985,2,25800,2
66X,66X_102,2239,2,25800,2
66X,66X_102,4413,2,25800,2
66X,66X_102,315,2,25800,2
66X,66X_102,2810,2,25800,2
66X,66X_102,4001,2,25800,2
66X,66X_102,2722,2,25800,2
66X,66X_102,2809,2,25800,2
66X,66X_102,749,2,25800,2
66X,66X_102,760,2,25800,2
66X,66X_102,3981,2,25800,2
66X,66X_102,3989,2,25800,2
66X,66X_102,3998,2,25800,2
66X,66X_102,3980,2,27600,2
66X,66X_102,6089,2,27600,2
66X,66X_102,3981,2,27600,2
66X,66X_102,3983,2,27600,2
66X,66X_102,3985,2,27600,2
66X,66X_102,3986,2,27600,2
66X,66X_102,3987,2,27600,2
66X,66X_102,3989,2,27600,2
66X,66X_102,3990,2,27600,2
66X,66X_102,3991,2,27600,2
66X,66X_102,3998,2,27600,2
66X,66X_102,3999,2,27600,2
66X,66X_102,4000,2,27600,2
66X,66X_102,4001,2,27600,2
66X,66X_102,7193,2,27600,2
66X,66X_102,2236,2,27600,2
66X,66X_102,2239,2,27600,2
66X,66X_102,2241,2,27600,2
66X,66X_102,2242,2,27600,2
66X,66X_102,2722,2,27600,2
66X,66X_102,4413,2,27600,2
66X,66X_102,1476,2,27600,2
66X,66X_102,7453,2,27600,2
66X,66X_102,1479,2,27600,2
66X,66X_102,315,2,27600,2
66X,66X_102,4495,2,27600,2
66X,66X_102,2809,2,27600,2
66X,66X_102,2810,2,27600,2
66X,66X_102,749,2,27600,2
66X,66X_102,750,2,27600,2
66X,66X_102,751,2,27600,2
66X,66X_102,752,2,27600,2
66X,66X_102,753,2,27600,2
66X,66X_102,754,2,27600,2
66X,66X_102,755,2,27600,2
66X,66X_102,757,2,27600,2
66X,66X_102,758,2,27600,2
66X,66X_102,759,2,27600,2
66X,66X_102,760,2,27600,2
66X,66X_102,761,2,27600,2
66X,66X_102,762,2,27600,2
66X,66X_102,763,2,27600,2
66X,66X_102,4952,2,27600,2
66X,66X_102,3982,2,27600,2
66X,66X_102,7049,2,27600,2
66X,66X_102,7435,2,27600,2
66X,66X_102,1478,2,27600,2
66X,66X_102,756,2,27600,2
66X,66X_103,3980,2,27000,2
66X,66X_103,6089,2,27000,2
66X,66X_103,3981,2,27000,2
66X,66X_103,3983,2,27000,2
66X,66X_103,3985,2,27000,2
66X,66X_103,3986,2,27000,2
66X,66X_103,7313,2,27000,2
66X,66X_103,6160,2,27000,2
66X,66X_103,6161,2,27000,2
66X,66X_103,3991,2,27000,2
66X,66X_103,3998,2,27000,2
66X,66X_103,3999,2,27000,2
66X,66X_103,4001,2,27000,2
66X,66X_103,7193,2,27000,2
66X,66X_103,7049,2,27000,2
66X,66X_103,2236,2,27000,2
66X,66X_103,2242,2,27000,2
66X,66X_103,7435,2,27000,2
66X,66X_103,2722,2,27000,2
66X,66X_103,1476,2,27000,2
66X,66X_103,7453,2,27000,2
66X,66X_103,1478,2,27000,2
66X,66X_103,1479,2,27000,2
66X,66X_103,4495,2,27000,2
66X,66X_103,2809,2,27000,2
66X,66X_103,2810,2,27000,2
66X,66X_103,749,2,27000,2
66X,66X_103,751,2,27000,2
66X,66X_103,752,2,27000,2
66X,66X_103,753,2,27000,2
66X,66X_103,754,2,27000,2
66X,66X_103,756,2,27000,2
66X,66X_103,757,2,27000,2
66X,66X_103,758,2,27000,2
66X,66X_103,759,2,27000,2
66X,66X_103,760,2,27000,2
66X,66X_103,761,2,27000,2
66X,66X_103,762,2,27000,2
66X,66X_103,763,2,27000,2
66X,66X_103,4952,2,27000,2
66X,66X_103,3982,2,27000,2
66X,66X_103,6164,2,27000,2
66X,66X_103,4000,2,27000,2
66X,66X_103,2239,2,27000,2
66X,66X_103,4413,2,27000,2
66X,66X_103,315,2,27000,2
66X,66X_103,750,2,27000,2
66X,66X_103,755,2,27000,2
66X,66X_103,6159,2,27000,2
66X,66X_103,2241,2,27000,2
66X,66X_103,6089,2,28500,2
66X,66X_103,3982,2,28500,2
66X,66X_103,3983,2,28500,2
66X,66X_103,3986,2,28500,2
66X,66X_103,7313,2,28500,2
66X,66X_103,6164,2,28500,2
66X,66X_103,6159,2,28500,2
66X,66X_103,6161,2,28500,2
66X,66X_103,3998,2,28500,2
66X,66X_103,3999,2,28500,2
66X,66X_103,4001,2,28500,2
66X,66X_103,7049,2,28500,2
66X,66X_103,2236,2,28500,2
66X,66X_103,2239,2,28500,2
66X,66X_103,2241,2,28500,2
66X,66X_103,7435,2,28500,2
66X,66X_103,2722,2,28500,2
66X,66X_103,4413,2,28500,2
66X,66X_103,1476,2,28500,2
66X,66X_103,7453,2,28500,2
66X,66X_103,1478,2,28500,2
66X,66X_103,1479,2,28500,2
66X,66X_103,315,2,28500,2
66X,66X_103,4495,2,28500,2
66X,66X_103,2809,2,28500,2
66X,66X_103,2810,2,28500,2
66X,66X_103,749,2,28500,2
66X,66X_103,750,2,28500,2
66X,66X_103,751,2,28500,2
66X,66X_103,752,2,28500,2
66X,66X_103,753,2,28500,2
66X,66X_103,754,2,28500,2
66X,66X_103,755,2,28500,2
66X,66X_103,756,2,28500,2
66X,66X_103,757,2,28500,2
66X,66X_103,758,2,28500,2
66X,66X_103,759,2,28500,2
66X,66X_103,761,2,28500,2
66X,66X_103,762,2,28500,2
66X,66X_103,763,2,28500,2
66X,66X_103,4952,2,28500,2
66X,66X_103,3980,2,28500,2
66X,66X_103,3985,2,28500,2
66X,66X_103,6160,2,28500,2
66X,66X_103,3991,2,28500,2
66X,66X_103,7193,2,28500,2
66X,66X_103,2242,2,28500,2
66X,66X_103,760,2,28500,2
66X,66X_103,3981,2,28500,2
66X,66X_103,4000,2,28500,2
66X,66X_104,6164,2,28800,2
66X,66X_104,6159,2,28800,2
66X,66X_104,6160,2,28800,2
66X,66X_104,3991,2,28800,2
66X,66X_104,3998,2,28800,2
66X,66X_104,3999,2,28800,2
66X,66X_104,4000,2,28800,2
66X,66X_104,7193,2,28800,2
66X,66X_104,7049,2,28800,2
66X,66X_104,2236,2,28800,2
66X,66X_104,2239,2,28800,2
66X,66X_104,2242,2,28800,2
66X,66X_104,1478,2,28800,2
66X,66X_104,315,2,28800,2
66X,66X_104,2809,2,28800,2
66X,66X_104,2810,2,28800,2
66X,66X_104,749,2,28800,2
66X,66X_104,752,2,28800,2
66X,66X_104,753,2,28800,2
66X,66X_104,754,2,28800,2
66X,66X_104,755,2,28800,2
66X,66X_104,758,2,28800,2
66X,66X_104,759,2,28800,2
66X,66X_104,760,2,28800,2
66X,66X_104,762,2,28800,2
66X,66X_104,763,2,28800,2
66X,66X_104,7435,2,28800,2
66X,66X_104,2722,2,28800,2
66X,66X_104,4413,2,28800,2
66X,66X_104,1476,2,28800,2
66X,66X_104,6161,2,28800,2
66X,66X_104,4001,2,28800,2
66X,66X_104,2241,2,28800,2
66X,66X_104,4495,2,28800,2
66X,66X_104,751,2,28800,2
66X,66X_104,756,2,28800,2
66X,66X_104,761,2,28800,2
66X,66X_104,7453,2,28800,2
66X,66X_104,1479,2,28800,2
66X,66X_104,750,2,28800,2
66X,66X_104,757,2,28800,2
66X,66X_104,4952,2,28800,2
66X,66X_104,6160,2,27600,2
66X,66X_104,6161,2,27600,2
66X,66X_104,3991,2,27600,2
66X,66X_104,3999,2,27600,2
66X,66X_104,4001,2,27600,2
66X,66X_104,7193,2,27600,2
66X,66X_104,2236,2,27600,2
66X,66X_104,2239,2,27600,2
66X,66X_104,2242,2,27600,2
66X,66X_104,1478,2,27600,2
66X,66X_104,1479,2,27600,2
66X,66X_104,315,2,27600,2
66X,66X_104,4495,2,27600,2
66X,66X_104,2809,2,27600,2
66X,66X_104,749,2,27600,2
66X,66X_104,750,2,27600,2
66X,66X_104,751,2,27600,2
66X,66X_104,752,2,27600,2
66X,66X_104,754,2,27600,2
66X,66X_104,755,2,27600,2
66X,66X_104,756,2,27600,2
66X,66X_104,757,2,27600,2
66X,66X_104,759,2,27600,2
66X,66X_104,760,2,27600,2
66X,66X_104,761,2,27600,2
66X,66X_104,762,2,27600,2
66X,66X_104,4952,2,27600,2
66X,66X_104,7435,2,27600,2
66X,66X_104,2722,2,27600,2
66X,66X_104,4413,2,27600,2
66X,66X_104,1476,2,27600,2
66X,66X_104,7453,2,27600,2
66X,66X_104,6164,2,27600,2
66X,66X_104,3998,2,27600,2
66X,66X_104,7049,2,27600,2
66X,66X_104,2810,2,27600,2
66X,66X_104,753,2,27600,2
66X,66X_104,758,2,27600,2
66X,66X_104,763,2,27600,2
66X,66X_104,6159,2,27600,2
66X,66X_104,4000,2,27600,2
66X,66X_104,2241,2,27600,2
66X,66X_105,4003,2,28500,2
66X,66X_105,4405,2,28500,2
66X,66X_105,3991,2,28500,2
66X,66X_105,3998,2,28500,2
66X,66X_105,3999,2,28500,2
66X,66X_105,4000,2,28500,2
66X,66X_105,7193,2,28500,2
66X,66X_105,7049,2,28500,2
66X,66X_105,2236,2,28500,2
66X,66X_105,2239,2,28500,2
66X,66X_105,2241,2,28500,2
66X,66X_105,2242,2,28500,2
66X,66X_105,7435,2,28500,2
66X,66X_105,2722,2,28500,2
66X,66X_105,1476,2,28500,2
66X,66X_105,7453,2,28500,2
66X,66X_105,1478,2,28500,2
66X,66X_105,1479,2,28500,2
66X,66X_105,315,2,28500,2
66X,66X_105,4495,2,28500,2
66X,66X_105,2809,2,28500,2
66X,66X_105,2810,2,28500,2
66X,66X_105,749,2,28500,2
66X,66X_105,751,2,28500,2
66X,66X_105,752,2,28500,2
66X,66X_105,753,2,28500,2
66X,66X_105,754,2,28500,2
66X,66X_105,755,2,28500,2
66X,66X_105,756,2,28500,2
66X,66X_105,757,2,28500,2
66X,66X_105,758,2,28500,2
66X,66X_105,759,2,28500,2
66X,66X_105,760,2,28500,2
66X,66X_105,762,2,28500,2
66X,66X_105,763,2,28500,2
66X,66X_105,4952,2,28500,2
66X,66X_105,4404,2,28500,2
66X,66X_105,4001,2,28500,2
66X,66X_105,4413,2,28500,2
66X,66X_105,750,2,28500,2
66X,66X_105,761,2,28500,2
66X,66X_106,2236,2,28500,3
66X,66X_106,2239,2,28500,3
66X,66X_106,2241,2,28500,3
66X,66X_106,2242,2,28500,3
66X,66X_106,2722,2,28500,3
66X,66X_106,4413,2,28500,3
66X,66X_106,1476,2,28500,3
66X,66X_106,1479,2,28500,3
66X,66X_106,315,2,28500,3
66X,66X_106,4495,2,28500,3
66X,66X_106,2809,2,28500,3
66X,66X_106,749,2,28500,3
66X,66X_106,750,2,28500,3
66X,66X_106,751,2,28500,3
66X,66X_106,753,2,28500,3
66X,66X_106,754,2,28500,3
66X,66X_106,756,2,28500,3
66X,66X_106,758,2,28500,3
66X,66X_106,759,2,28500,3
66X,66X_106,760,2,28500,3
66X,66X_106,761,2,28500,3
66X,66X_106,763,2,28500,3
66X,66X_106,4952,2,28500,3
66X,66X_106,3996,2,28500,3
66X,66X_106,3998,2,28500,3
66X,66X_106,4000,2,28500,3
66X,66X_106,7193,2,28500,3
66X,66X_106,7049,2,28500,3
66X,66X_106,7435,2,28500,3
66X,66X_106,1478,2,28500,3
66X,66X_106,2810,2,28500,3
66X,66X_106,752,2,28500,3
66X,66X_106,757,2,28500,3
66X,66X_106,4001,2,28500,3
66X,66X_106,3999,2,28500,3
66X,66X_106,7453,2,28500,3
66X,66X_106,755,2,28500,3
66X,66X_106,762,2,28500,3
66X,66X_104,7435,2,28800,3
66X,66X_104,2722,2,28800,3
66X,66X_104,4413,2,28800,3
66X,66X_104,1476,2,28800,3
66X,66X_104,6159,2,28800,3
66X,66X_104,6160,2,28800,3
66X,66X_104,6161,2,28800,3
66X,66X_104,3991,2,28800,3
66X,66X_104,3998,2,28800,3
66X,66X_104,3999,2,28800,3
66X,66X_104,4000,2,28800,3
66X,66X_104,4001,2,28800,3
66X,66X_104,7193,2,28800,3
66X,66X_104,7049,2,28800,3
66X,66X_104,2236,2,28800,3
66X,66X_104,2239,2,28800,3
66X,66X_104,2241,2,28800,3
66X,66X_104,2242,2,28800,3
66X,66X_104,1478,2,28800,3
66X,66X_104,1479,2,28800,3
66X,66X_104,315,2,28800,3
66X,66X_104,4495,2,28800,3
66X,66X_104,2810,2,28800,3
66X,66X_104,749,2,28800,3
66X,66X_104,750,2,28800,3
66X,66X_104,751,2,28800,3
66X,66X_104,752,2,28800,3
66X,66X_104,753,2,28800,3
66X,66X_104,754,2,28800,3
66X,66X_104,755,2,28800,3
66X,66X_104,756,2,28800,3
66X,66X_104,757,2,28800,3
66X,66X_104,758,2,28800,3
66X,66X_104,759,2,28800,3
66X,66X_104,760,2,28800,3
66X,66X_104,761,2,28800,3
66X,66X_104,762,2,28800,3
66X,66X_104,4952,2,28800,3
66X,66X_104,7453,2,28800,3
66X,66X_104,6164,2,28800,3
66X,66X_104,2809,2,28800,3
66X,66X_104,763,2,28800,3
66X,66X_104,7435,2,27600,3
66X,66X_104,4413,2,27600,3
66X,66X_104,1476,2,27600,3
66X,66X_104,7453,2,27600,3
66X,66X_104,6164,2,27600,3
66X,66X_104,6159,2,27600,3
66X,66X_104,6160,2,27600,3
66X,66X_104,6161,2,27600,3
66X,66X_104,3998,2,27600,3
66X,66X_104,3999,2,27600,3
66X,66X_104,4000,2,27600,3
66X,66X_104,4001,2,27600,3
66X,66X_104,7049,2,27600,3
66X,66X_104,2236,2,27600,3
66X,66X_104,2239,2,27600,3
66X,66X_104,2241,2,27600,3
66X,66X_104,1478,2,27600,3
66X,66X_104,1479,2,27600,3
66X,66X_104,315,2,27600,3
66X,66X_104,4495,2,27600,3
66X,66X_104,2809,2,27600,3
66X,66X_104,2810,2,27600,3
66X,66X_104,749,2,27600,3
66X,66X_104,750,2,27600,3
66X,66X_104,751,2,27600,3
66X,66X_104,753,2,27600,3
66X,66X_104,754,2,27600,3
66X,66X_104,755,2,27600,3
66X,66X_104,756,2,27600,3
66X,66X_104,758,2,27600,3
66X,66X_104,759,2,27600,3
66X,66X_104,760,2,27600,3
66X,66X_104,761,2,27600,3
66X,66X_104,762,2,27600,3
66X,66X_104,763,2,27600,3
66X,66X_104,4952,2,27600,3
66X,66X_104,2722,2,27600,3
66X,66X_104,3991,2,27600,3
66X,66X_104,7193,2,27600,3
66X,66X_104,2242,2,27600,3
66X,66X_104,752,2,27600,3
66X,66X_104,757,2,27600,3
66X,66X_102,4952,2,26400,3
66X,66X_102,4001,2,26400,3
66X,66X_102,755,2,26400,3
66X,66X_102,760,2,26400,3
66X,66X_102,763,2,26400,3
66X,66X_102,3991,2,26400,3
66X,66X_102,3999,2,26400,3
66X,66X_102,7049,2,26400,3
66X,66X_102,2236,2,26400,3
66X,66X_102,2239,2,26400,3
66X,66X_102,2241,2,26400,3
66X,66X_102,2242,2,26400,3
66X,66X_102,7435,2,26400,3
66X,66X_102,2722,2,26400,3
66X,66X_102,4413,2,26400,3
66X,66X_102,1476,2,26400,3
66X,66X_102,7453,2,26400,3
66X,66X_102,1478,2,26400,3
66X,66X_102,1479,2,26400,3
66X,66X_102,4495,2,26400,3
66X,66X_102,2809,2,26400,3
66X,66X_102,2810,2,26400,3
66X,66X_102,749,2,26400,3
66X,66X_102,750,2,26400,3
66X,66X_102,751,2,26400,3
66X,66X_102,752,2,26400,3
66X,66X_102,754,2,26400,3
66X,66X_102,756,2,26400,3
66X,66X_102,757,2,26400,3
66X,66X_102,758,2,26400,3
66X,66X_102,759,2,26400,3
66X,66X_102,761,2,26400,3
66X,66X_102,3980,2,26400,3
66X,66X_102,6089,2,26400,3
66X,66X_102,3981,2,26400,3
66X,66X_102,3983,2,26400,3
66X,66X_102,3985,2,26400,3
66X,66X_102,3986,2,26400,3
66X,66X_102,3987,2,26400,3
66X,66X_102,3989,2,26400,3
66X,66X_102,3990,2,26400,3
66X,66X_102,3998,2,26400,3
66X,66X_102,7193,2,26400,3
66X,66X_102,315,2,26400,3
66X,66X_102,753,2,26400,3
66X,66X_102,762,2,26400,3
66X,66X_102,3982,2,26400,3
66X,66X_102,4000,2,26400,3
66X,66X_102,4952,2,27600,3
66X,66X_102,2810,2,27600,3
66X,66X_102,751,2,27600,3
66X,66X_102,756,2,27600,3
66X,66X_102,761,2,27600,3
66X,66X_102,3998,2,27600,3
66X,66X_102,3999,2,27600,3
66X,66X_102,4000,2,27600,3
66X,66X_102,4001,2,27600,3
66X,66X_102,7193,2,27600,3
66X,66X_102,7049,2,27600,3
66X,66X_102,2236,2,27600,3
66X,66X_102,2239,2,27600,3
66X,66X_102,2241,2,27600,3
66X,66X_102,2242,2,27600,3
66X,66X_102,2722,2,27600,3
66X,66X_102,4413,2,27600,3
66X,66X_102,7453,2,27600,3
66X,66X_102,1478,2,27600,3
66X,66X_102,1479,2,27600,3
66X,66X_102,315,2,27600,3
66X,66X_102,4495,2,27600,3
66X,66X_102,2809,2,27600,3
66X,66X_102,749,2,27600,3
66X,66X_102,750,2,27600,3
66X,66X_102,752,2,27600,3
66X,66X_102,753,2,27600,3
66X,66X_102,754,2,27600,3
66X,66X_102,755,2,27600,3
66X,66X_102,757,2,27600,3
66X,66X_102,758,2,27600,3
66X,66X_102,759,2,27600,3
66X,66X_102,760,2,27600,3
66X,66X_102,762,2,27600,3
66X,66X_102,763,2,27600,3
66X,66X_102,3980,2,27600,3
66X,66X_102,6089,2,27600,3
66X,66X_102,3981,2,27600,3
66X,66X_102,3982,2,27600,3
66X,66X_102,3983,2,27600,3
66X,66X_102,3985,2,27600,3
66X,66X_102,3986,2,27600,3
66X,66X_102,3987,2,27600,3
66X,66X_102,3989,2,27600,3
66X,66X_102,3990,2,27600,3
66X,66X_102,3991,2,27600,3
66X,66X_102,7435,2,27600,3
66X,66X_102,1476,2,27600,3
66X,66X_103,3980,2,27000,3
66X,66X_103,6089,2,27000,3
66X,66X_103,3981,2,27000,3
66X,66X_103,3982,2,27000,3
66X,66X_103,3985,2,27000,3
66X,66X_103,3986,2,27000,3
66X,66X_103,7313,2,27000,3
66X,66X_103,6164,2,27000,3
66X,66X_103,6160,2,27000,3
66X,66X_103,6161,2,27000,3
66X,66X_103,3991,2,27000,3
66X,66X_103,3998,2,27000,3
66X,66X_103,4000,2,27000,3
66X,66X_103,4001,2,27000,3
66X,66X_103,7193,2,27000,3
66X,66X_103,7049,2,27000,3
66X,66X_103,2236,2,27000,3
66X,66X_103,2239,2,27000,3
66X,66X_103,2241,2,27000,3
66X,66X_103,2242,2,27000,3
66X,66X_103,7435,2,27000,3
66X,66X_103,4413,2,27000,3
66X,66X_103,1476,2,27000,3
66X,66X_103,7453,2,27000,3
66X,66X_103,1478,2,27000,3
66X,66X_103,315,2,27000,3
66X,66X_103,4495,2,27000,3
66X,66X_103,2809,2,27000,3
66X,66X_103,2810,2,27000,3
66X,66X_103,750,2,27000,3
66X,66X_103,751,2,27000,3
66X,66X_103,753,2,27000,3
66X,66X_103,755,2,27000,3
66X,66X_103,756,2,27000,3
66X,66X_103,757,2,27000,3
66X,66X_103,758,2,27000,3
66X,66X_103,759,2,27000,3
66X,66X_103,760,2,27000,3
66X,66X_103,761,2,27000,3
66X,66X_103,762,2,27000,3
66X,66X_103,763,2,27000,3
66X,66X_103,4952,2,27000,3
66X,66X_103,2722,2,27000,3
66X,66X_103,1479,2,27000,3
66X,66X_103,749,2,27000,3
66X,66X_103,754,2,27000,3
66X,66X_103,3983,2,27000,3
66X,66X_103,6159,2,27000,3
66X,66X_103,3999,2,27000,3
66X,66X_103,752,2,27000,3
66X,66X_103,3980,2,28500,3
66X,66X_103,6089,2,28500,3
66X,66X_103,3981,2,28500,3
66X,66X_103,3982,2,28500,3
66X,66X_103,3983,2,28500,3
66X,66X_103,3985,2,28500,3
66X,66X_103,3986,2,28500,3
66X,66X_103,7313,2,28500,3
66X,66X_103,6164,2,28500,3
66X,66X_103,6159,2,28500,3
66X,66X_103,6160,2,28500,3
66X,66X_103,6161,2,28500,3
66X,66X_103,3991,2,28500,3
66X,66X_103,3998,2,28500,3
66X,66X_103,3999,2,28500,3
66X,66X_103,4000,2,28500,3
66X,66X_103,4001,2,28500,3
66X,66X_103,7193,2,28500,3
66X,66X_103,2236,2,28500,3
66X,66X_103,2239,2,28500,3
66X,66X_103,2242,2,28500,3
66X,66X_103,7435,2,28500,3
66X,66X_103,4413,2,28500,3
66X,66X_103,7453,2,28500,3
66X,66X_103,1478,2,28500,3
66X,66X_103,1479,2,28500,3
66X,66X_103,2809,2,28500,3
66X,66X_103,2810,2,28500,3
66X,66X_103,749,2,28500,3
66X,66X_103,750,2,28500,3
66X,66X_103,752,2,28500,3
66X,66X_103,753,2,28500,3
66X,66X_103,754,2,28500,3
66X,66X_103,755,2,28500,3
66X,66X_103,757,2,28500,3
66X,66X_103,760,2,28500,3
66X,66X_103,761,2,28500,3
66X,66X_103,762,2,28500,3
66X,66X_103,763,2,28500,3
66X,66X_103,4952,2,28500,3
66X,66X_103,2241,2,28500,3
66X,66X_103,1476,2,28500,3
66X,66X_103,4495,2,28500,3
66X,66X_103,751,2,28500,3
66X,66X_103,756,2,28500,3
66X,66X_103,758,2,28500,3
66X,66X_103,7049,2,28500,3
66X,66X_103,2722,2,28500,3
66X,66X_103,315,2,28500,3
66X,66X_103,759,2,28500,3
66X,66X_105,3991,2,28500,3
66X,66X_105,3998,2,28500,3
66X,66X_105,4000,2,28500,3
66X,66X_105,7193,2,28500,3
66X,66X_105,7049,2,28500,3
66X,66X_105,2239,2,28500,3
66X,66X_105,2241,2,28500,3
66X,66X_105,2242,2,28500,3
66X,66X_105,7435,2,28500,3
66X,66X_105,4413,2,28500,3
66X,66X_105,1476,2,28500,3
66X,66X_105,7453,2,28500,3
66X,66X_105,315,2,28500,3
66X,66X_105,4495,2,28500,3
66X,66X_105,2809,2,28500,3
66X,66X_105,2810,2,28500,3
66X,66X_105,750,2,28500,3
66X,66X_105,751,2,28500,3
66X,66X_105,752,2,28500,3
66X,66X_105,753,2,28500,3
66X,66X_105,755,2,28500,3
66X,66X_105,756,2,28500,3
66X,66X_105,758,2,28500,3
66X,66X_105,760,2,28500,3
66X,66X_105,761,2,28500,3
66X,66X_105,762,2,28500,3
66X,66X_105,763,2,28500,3
66X,66X_105,3999,2,28500,3
66X,66X_105,2236,2,28500,3
66X,66X_105,2722,2,28500,3
66X,66X_105,1479,2,28500,3
66X,66X_105,749,2,28500,3
66X,66X_105,754,2,28500,3
66X,66X_105,759,2,28500,3
66X,66X_105,4952,2,28500,3
66X,66X_105,4001,2,28500,3
66X,66X_105,1478,2,28500,3
66X,66X_105,757,2,28500,3
66X,66X_102,3999,2,25800,3
66X,66X_102,750,2,25800,3
66X,66X_102,753,2,25800,3
66X,66X_102,758,2,25800,3
66X,66X_102,3989,2,25800,3
66X,66X_102,4000,2,25800,3
66X,66X_102,4001,2,25800,3
66X,66X_102,7193,2,25800,3
66X,66X_102,7049,2,25800,3
66X,66X_102,2236,2,25800,3
66X,66X_102,2241,2,25800,3
66X,66X_102,2242,2,25800,3
66X,66X_102,7435,2,25800,3
66X,66X_102,2722,2,25800,3
66X,66X_102,4413,2,25800,3
66X,66X_102,1476,2,25800,3
66X,66X_102,7453,2,25800,3
66X,66X_102,1478,2,25800,3
66X,66X_102,1479,2,25800,3
66X,66X_102,315,2,25800,3
66X,66X_102,4495,2,25800,3
66X,66X_102,2809,2,25800,3
66X,66X_102,749,2,25800,3
66X,66X_102,751,2,25800,3
66X,66X_102,752,2,25800,3
66X,66X_102,754,2,25800,3
66X,66X_102,755,2,25800,3
66X,66X_102,756,2,25800,3
66X,66X_102,759,2,25800,3
66X,66X_102,760,2,25800,3
66X,66X_102,761,2,25800,3
66X,66X_102,762,2,25800,3
66X,66X_102,763,2,25800,3
66X,66X_102,3980,2,25800,3
66X,66X_102,6089,2,25800,3
66X,66X_102,3981,2,25800,3
66X,66X_102,3982,2,25800,3
66X,66X_102,3983,2,25800,3
66X,66X_102,3985,2,25800,3
66X,66X_102,3987,2,25800,3
66X,66X_102,3990,2,25800,3
66X,66X_102,3998,2,25800,3
66X,66X_102,2239,2,25800,3
66X,66X_102,2810,2,25800,3
66X,66X_102,757,2,25800,3
66X,66X_102,4952,2,25800,3
66X,66X_102,3986,2,25800,3
66X,66X_102,3991,2,25800,3
66X,66X_106,2236,2,28500,4
66X,66X_106,2239,2,28500,4
66X,66X_106,2241,2,28500,4
66X,66X_106,2242,2,28500,4
66X,66X_106,2722,2,28500,4
66X,66X_106,4413,2,28500,4
66X,66X_106,7453,2,28500,4
66X,66X_106,1479,2,28500,4
66X,66X_106,315,2,28500,4
66X,66X_106,4495,2,28500,4
66X,66X_106,2809,2,28500,4
66X,66X_106,749,2,28500,4
66X,66X_106,750,2,28500,4
66X,66X_106,751,2,28500,4
66X,66X_106,753,2,28500,4
66X,66X_106,754,2,28500,4
66X,66X_106,756,2,28500,4
66X,66X_106,758,2,28500,4
66X,66X_106,759,2,28500,4
66X,66X_106,760,2,28500,4
66X,66X_106,761,2,28500,4
66X,66X_106,762,2,28500,4
66X,66X_106,763,2,28500,4
66X,66X_106,4952,2,28500,4
66X,66X_106,7049,2,28500,4
66X,66X_106,7435,2,28500,4
66X,66X_106,1478,2,28500,4
66X,66X_106,2810,2,28500,4
66X,66X_106,752,2,28500,4
66X,66X_106,757,2,28500,4
66X,66X_106,3994,2,28500,4
66X,66X_106,3995,2,28500,4
66X,66X_106,3996,2,28500,4
66X,66X_106,3998,2,28500,4
66X,66X_106,3999,2,28500,4
66X,66X_106,4000,2,28500,4
66X,66X_106,7193,2,28500,4
66X,66X_106,4001,2,28500,4
66X,66X_106,1476,2,28500,4
66X,66X_106,755,2,28500,4
66X,66X_102,3999,2,26400,4
66X,66X_102,4000,2,26400,4
66X,66X_102,4001,2,26400,4
66X,66X_102,7193,2,26400,4
66X,66X_102,7049,2,26400,4
66X,66X_102,2236,2,26400,4
66X,66X_102,2239,2,26400,4
66X,66X_102,2241,2,26400,4
66X,66X_102,2242,2,26400,4
66X,66X_102,7435,2,26400,4
66X,66X_102,2722,2,26400,4
66X,66X_102,4413,2,26400,4
66X,66X_102,7453,2,26400,4
66X,66X_102,1478,2,26400,4
66X,66X_102,1479,2,26400,4
66X,66X_102,315,2,26400,4
66X,66X_102,4495,2,26400,4
66X,66X_102,2809,2,26400,4
66X,66X_102,749,2,26400,4
66X,66X_102,750,2,26400,4
66X,66X_102,751,2,26400,4
66X,66X_102,752,2,26400,4
66X,66X_102,753,2,26400,4
66X,66X_102,754,2,26400,4
66X,66X_102,755,2,26400,4
66X,66X_102,757,2,26400,4
66X,66X_102,758,2,26400,4
66X,66X_102,759,2,26400,4
66X,66X_102,760,2,26400,4
66X,66X_102,761,2,26400,4
66X,66X_102,762,2,26400,4
66X,66X_102,3980,2,26400,4
66X,66X_102,6089,2,26400,4
66X,66X_102,3981,2,26400,4
66X,66X_102,3982,2,26400,4
66X,66X_102,3983,2,26400,4
66X,66X_102,3985,2,26400,4
66X,66X_102,3987,2,26400,4
66X,66X_102,3989,2,26400,4
