LINEID,ROUTEID,STOPPOINTID,DIRECTION,TRIPS_PLANNEDTIME_DEP,DAYOFWEEK
161,161_50,7067,1,60000,4
161,161_50,2956,1,60000,4
161,161_50,2965,1,60000,4
161,161_50,2984,1,60000,4
161,161_50,7449,1,60000,4
161,161_50,1035,1,60000,4
161,161_50,4333,1,60000,4
161,161_50,2983,1,60000,4
161,161_50,2984,1,36000,4
161,161_50,7449,1,36000,4
161,161_51,2950,2,39000,4
161,161_51,2965,2,39000,4
161,161_51,2967,2,39000,4
161,161_51,2968,2,39000,4
161,161_51,2970,2,39000,4
161,161_51,4988,2,39000,4
161,161_51,4707,2,39000,4
161,161_51,4708,2,39000,4
161,161_51,4336,2,39000,4
161,161_51,4337,2,39000,4
161,161_51,1310,2,39000,4
161,161_51,1311,2,39000,4
161,161_51,1312,2,39000,4
161,161_51,1313,2,39000,4
161,161_51,1055,2,39000,4
161,161_51,2868,2,39000,4
161,161_51,2825,2,39000,4
161,161_51,7448,2,39000,4
161,161_51,2969,2,39000,4
161,161_51,2954,2,39000,4
161,161_51,2956,2,39000,4
161,161_51,7448,2,37800,4
161,161_51,2967,2,37800,4
161,161_51,2950,2,37800,4
161,161_52,7067,2,28200,4
161,161_52,2956,2,28200,4
161,161_52,2965,2,28200,4
161,161_50,2983,1,39600,0
161,161_51,7067,2,58200,0
161,161_51,2956,2,58200,0
161,161_51,4337,2,58200,0
161,161_51,1310,2,58200,0
161,161_51,1311,2,58200,0
161,161_51,1312,2,58200,0
161,161_51,1055,2,58200,0
161,161_51,1313,2,58200,0
161,161_52,7067,2,28200,0
161,161_52,2965,2,28200,0
161,161_52,7448,2,28200,0
161,161_52,2967,2,28200,0
161,161_52,2968,2,28200,0
161,161_52,2969,2,28200,0
161,161_52,2970,2,28200,0
161,161_52,4988,2,28200,0
161,161_52,4707,2,28200,0
161,161_52,4708,2,28200,0
161,161_52,4337,2,28200,0
161,161_52,1310,2,28200,0
161,161_52,1311,2,28200,0
161,161_52,1312,2,28200,0
161,161_52,1313,2,28200,0
161,161_52,1055,2,28200,0
161,161_52,2868,2,28200,0
161,161_52,2825,2,28200,0
161,161_52,2956,2,28200,0
161,161_52,4336,2,28200,0
161,161_51,2825,2,58200,1
161,161_51,2868,2,58200,1
161,161_51,1055,2,58200,1
161,161_51,1313,2,58200,1
161,161_51,1311,2,58200,1
161,161_51,1310,2,58200,1
161,161_51,4337,2,58200,1
161,161_51,4336,2,58200,1
161,161_51,4707,2,58200,1
161,161_51,4988,2,58200,1
161,161_51,2970,2,58200,1
161,161_51,2969,2,58200,1
161,161_51,2967,2,58200,1
161,161_51,7448,2,58200,1
161,161_51,2965,2,58200,1
161,161_51,2956,2,58200,1
161,161_51,7067,2,58200,1
161,161_51,1312,2,58200,1
161,161_51,4708,2,58200,1
161,161_51,2968,2,58200,1
161,161_50,7449,1,39600,3
161,161_50,2984,1,39600,3
161,161_51,2956,2,58200,3
161,161_51,7067,2,58200,3
161,161_51,2965,2,37800,4
161,161_51,2956,2,37800,4
161,161_51,7067,2,37800,4
161,161_51,2954,2,37800,4
161,161_51,2825,2,58200,4
161,161_51,1055,2,58200,4
161,161_51,1313,2,58200,4
161,161_51,1312,2,58200,4
161,161_51,1311,2,58200,4
161,161_51,1310,2,58200,4
161,161_51,4337,2,58200,4
161,161_51,4336,2,58200,4
161,161_51,4708,2,58200,4
161,161_51,2970,2,58200,4
161,161_51,2969,2,58200,4
161,161_51,2968,2,58200,4
161,161_51,2934,2,58200,4
161,161_51,4707,2,58200,4
161,161_51,2967,2,58200,4
161,161_51,7448,2,58200,4
161,161_51,2868,2,58200,4
161,161_51,4988,2,58200,4
161,161_51,2965,2,58200,4
161,161_51,7067,2,39000,4
161,161_50,2984,1,39600,0
161,161_50,7449,1,39600,0
161,161_51,2949,2,39000,0
161,161_51,2934,2,58200,1
161,161_51,2949,2,39000,2
161,161_51,2950,2,37800,2
161,161_51,2954,2,37800,2
161,161_51,2956,2,37800,2
161,161_51,2965,2,37800,2
161,161_51,7448,2,37800,2
161,161_51,7067,2,37800,2
161,161_51,2950,2,62700,2
161,161_51,7067,2,62700,3
161,161_50,2984,1,39600,2
161,161_50,7449,1,39600,2
161,161_51,2949,2,62700,1
161,161_51,2949,2,62700,0
161,161_51,2948,2,39000,2
161,161_51,2935,2,58200,3
161,161_50,2927,1,54000,4
161,161_50,2929,1,54000,4
161,161_50,2930,1,54000,4
161,161_50,7441,1,54000,4
161,161_51,2948,2,37800,0
161,161_51,2949,2,37800,0
161,161_51,2948,2,62700,1
161,161_51,2948,2,62700,3
161,161_51,2949,2,62700,3
161,161_51,2949,2,58200,2
161,161_51,2950,2,58200,2
161,161_51,2949,2,39000,1
161,161_51,2949,2,37800,2
161,161_51,2949,2,62700,2
161,161_50,2929,1,54000,3
161,161_50,2930,1,54000,3
161,161_50,7441,1,54000,3
161,161_50,2927,1,54000,3
161,161_51,2949,2,37800,4
161,161_51,2948,2,37800,4
161,161_51,2949,2,39000,4
161,161_51,2948,2,62700,0
161,161_50,2927,1,54000,2
161,161_50,2929,1,54000,2
161,161_50,2930,1,54000,2
161,161_50,7441,1,54000,2
161,161_50,2927,1,60000,3
161,161_50,2929,1,60000,3
161,161_50,2930,1,60000,3
161,161_50,7441,1,60000,3
161,161_51,2937,2,62700,3
161,161_51,2938,2,62700,3
161,161_51,7440,2,62700,3
161,161_51,2940,2,62700,3
161,161_51,2948,2,37800,2
161,161_51,2948,2,37800,3
161,161_51,2949,2,37800,3
161,161_51,2948,2,58200,1
161,161_51,2950,2,58200,1
161,161_51,2954,2,58200,1
161,161_51,2949,2,58200,1
161,161_51,2954,2,58200,2
161,161_51,7067,2,58200,2
161,161_51,2956,2,58200,2
161,161_51,2949,2,39000,3
161,161_51,2956,2,58200,4
161,161_51,2949,2,58200,3
161,161_51,2950,2,58200,3
161,161_51,2954,2,58200,3
161,161_51,2948,2,39000,4
161,161_51,2948,2,37800,1
161,161_51,2949,2,37800,1
161,161_51,2948,2,62700,2
161,161_51,2948,2,39000,1
161,161_51,2948,2,58200,0
161,161_51,2949,2,58200,0
161,161_51,2950,2,58200,0
161,161_51,2954,2,58200,0
161,161_51,2948,2,39000,0
161,161_51,2948,2,39000,3
161,161_51,7067,2,58200,4
161,161_51,2934,2,37800,2
161,161_51,2954,2,58200,4
161,161_51,2934,2,39000,2
161,161_51,2948,2,58200,2
161,161_50,2927,1,60000,2
161,161_50,2930,1,60000,2
161,161_50,7441,1,60000,2
161,161_50,2933,1,60000,2
161,161_50,2929,1,60000,2
161,161_50,2929,1,39600,2
161,161_50,2930,1,39600,2
161,161_50,7441,1,39600,2
161,161_50,2933,1,39600,2
161,161_50,2927,1,39600,2
161,161_50,2933,1,54000,2
161,161_50,2927,1,36000,2
161,161_50,2929,1,36000,2
161,161_50,2930,1,36000,2
161,161_50,7441,1,36000,2
161,161_50,2933,1,36000,2
161,161_51,2936,2,58200,2
161,161_51,2935,2,58200,2
161,161_51,2937,2,58200,2
161,161_51,2938,2,58200,2
161,161_51,7440,2,58200,2
161,161_51,2940,2,58200,2
161,161_51,2934,2,62700,2
161,161_51,2935,2,62700,2
161,161_51,2936,2,62700,2
161,161_51,2937,2,62700,2
161,161_51,2938,2,62700,2
161,161_51,7440,2,62700,2
161,161_51,2940,2,62700,2
161,161_51,2935,2,37800,2
161,161_51,2937,2,37800,2
161,161_51,2938,2,37800,2
161,161_51,7440,2,37800,2
161,161_51,2940,2,37800,2
161,161_51,2936,2,37800,2
161,161_51,2950,2,58200,4
161,161_50,2933,1,36000,4
161,161_50,2930,1,36000,4
161,161_50,2929,1,36000,4
161,161_50,2927,1,36000,4
161,161_50,7441,1,36000,4
161,161_50,2933,1,39600,4
161,161_50,7441,1,39600,4
161,161_50,2930,1,39600,4
161,161_50,2927,1,39600,4
161,161_50,2929,1,39600,4
161,161_51,2940,2,37800,4
161,161_51,7440,2,37800,4
161,161_51,2938,2,37800,4
161,161_51,2937,2,37800,4
161,161_51,2936,2,37800,4
161,161_51,2935,2,37800,4
161,161_51,2934,2,37800,4
161,161_51,2940,2,39000,4
161,161_51,7440,2,39000,4
161,161_51,2938,2,39000,4
161,161_51,2937,2,39000,4
161,161_51,2936,2,39000,4
161,161_51,2935,2,39000,4
161,161_51,2934,2,39000,4
161,161_50,2933,1,39600,0
161,161_50,7441,1,39600,0
161,161_50,2930,1,39600,0
161,161_50,2927,1,39600,0
161,161_50,2929,1,39600,0
161,161_50,2933,1,60000,0
161,161_50,2930,1,60000,0
161,161_50,2929,1,60000,0
161,161_50,2927,1,60000,0
161,161_50,7441,1,60000,0
161,161_50,2933,1,54000,0
161,161_50,7441,1,54000,0
161,161_50,2930,1,54000,0
161,161_50,2929,1,54000,0
161,161_50,2927,1,54000,0
161,161_51,2940,2,62700,0
161,161_51,7440,2,62700,0
161,161_51,2937,2,62700,0
161,161_51,2936,2,62700,0
161,161_51,2935,2,62700,0
161,161_51,2938,2,62700,0
161,161_51,2934,2,62700,0
161,161_51,2940,2,58200,0
161,161_51,7440,2,58200,0
161,161_51,2937,2,58200,0
161,161_51,2936,2,58200,0
161,161_51,2935,2,58200,0
161,161_51,2938,2,58200,0
161,161_51,7440,2,39000,0
161,161_51,2938,2,39000,0
161,161_51,2936,2,39000,0
161,161_51,2935,2,39000,0
161,161_51,2934,2,39000,0
161,161_51,2940,2,39000,0
161,161_51,2937,2,39000,0
161,161_50,2933,1,36000,1
161,161_50,7441,1,36000,1
161,161_50,2927,1,36000,1
161,161_50,2929,1,36000,1
161,161_50,2930,1,36000,1
161,161_50,2933,1,39600,1
161,161_50,7441,1,39600,1
161,161_50,2929,1,39600,1
161,161_50,2927,1,39600,1
161,161_50,2930,1,39600,1
161,161_50,2933,1,60000,1
161,161_50,7441,1,60000,1
161,161_50,2930,1,60000,1
161,161_50,2929,1,60000,1
161,161_50,2927,1,60000,1
161,161_50,7441,1,54000,1
161,161_50,2930,1,54000,1
161,161_50,2927,1,54000,1
161,161_50,2929,1,54000,1
161,161_50,2933,1,54000,1
161,161_51,2940,2,58200,1
161,161_51,7440,2,58200,1
161,161_51,2937,2,58200,1
161,161_51,2936,2,58200,1
161,161_51,2935,2,58200,1
161,161_51,2938,2,58200,1
161,161_51,2940,2,37800,1
161,161_51,7440,2,37800,1
161,161_51,2937,2,37800,1
161,161_51,2936,2,37800,1
161,161_51,2935,2,37800,1
161,161_51,2938,2,37800,1
161,161_51,2934,2,37800,1
161,161_51,2937,2,62700,1
161,161_51,2935,2,62700,1
161,161_51,2938,2,62700,1
161,161_51,2936,2,62700,1
161,161_51,2940,2,62700,1
161,161_51,7440,2,62700,1
161,161_51,2934,2,62700,1
161,161_51,2940,2,39000,2
161,161_51,7440,2,39000,2
161,161_51,2938,2,39000,2
161,161_51,2936,2,39000,2
161,161_51,2935,2,39000,2
161,161_51,2937,2,39000,2
161,161_50,2927,1,39600,3
161,161_50,2929,1,39600,3
161,161_50,2930,1,39600,3
161,161_50,7441,1,39600,3
161,161_50,2933,1,39600,3
161,161_50,2927,1,36000,3
161,161_50,2929,1,36000,3
161,161_50,2930,1,36000,3
161,161_50,2933,1,36000,3
161,161_50,7441,1,36000,3
161,161_50,2933,1,54000,3
161,161_50,2933,1,60000,3
161,161_51,2934,2,37800,3
161,161_51,2935,2,37800,3
161,161_51,2936,2,37800,3
161,161_51,2937,2,37800,3
161,161_51,7440,2,37800,3
161,161_51,2940,2,37800,3
161,161_51,2938,2,37800,3
161,161_51,2934,2,62700,3
161,161_51,2935,2,62700,3
161,161_51,2936,2,62700,3
161,161_51,2936,2,58200,3
161,161_51,2937,2,58200,3
161,161_51,2938,2,58200,3
161,161_51,7440,2,58200,3
161,161_51,2940,2,58200,3
161,161_51,2948,2,58200,3
161,161_50,2927,1,60000,4
161,161_50,2929,1,60000,4
161,161_50,2930,1,60000,4
161,161_50,7441,1,60000,4
161,161_50,2933,1,60000,4
161,161_51,2934,2,62700,4
161,161_51,2935,2,62700,4
161,161_51,2938,2,62700,4
161,161_51,7440,2,62700,4
161,161_51,2940,2,62700,4
161,161_51,2937,2,62700,4
161,161_51,2935,2,58200,4
161,161_51,2936,2,58200,4
161,161_51,2937,2,58200,4
161,161_51,2938,2,58200,4
161,161_51,7440,2,58200,4
161,161_51,2940,2,58200,4
161,161_51,2948,2,58200,4
161,161_51,2935,2,39000,1
161,161_51,2936,2,39000,1
161,161_51,2937,2,39000,1
161,161_51,2938,2,39000,1
161,161_51,7440,2,39000,1
161,161_51,2934,2,39000,1
161,161_51,2940,2,39000,1
161,161_51,2934,2,39000,3
161,161_51,2935,2,39000,3
161,161_51,2937,2,39000,3
161,161_51,2938,2,39000,3
161,161_51,7440,2,39000,3
161,161_51,2940,2,39000,3
161,161_51,2936,2,39000,3
161,161_50,2933,1,54000,4
161,161_51,2936,2,62700,4
161,161_50,2930,1,36000,0
161,161_50,2927,1,36000,0
161,161_50,2929,1,36000,0
161,161_50,2933,1,36000,0
161,161_50,7441,1,36000,0
161,161_51,2934,2,37800,0
161,161_51,2935,2,37800,0
161,161_51,2936,2,37800,0
161,161_51,2937,2,37800,0
161,161_51,7440,2,37800,0
161,161_51,2940,2,37800,0
161,161_51,2938,2,37800,0
