LINEID,ROUTEID,STOPPOINTID,DIRECTION,TRIPS_PLANNEDTIME_DEP,DAYOFWEEK
66B,66B_58,7239,1,36000,3
66B,66B_58,4401,1,36000,3
66B,66B_58,2213,1,36000,3
66B,66B_58,2214,1,36000,3
66B,66B_58,2215,1,36000,3
66B,66B_58,2216,1,36000,3
66B,66B_58,4599,1,36000,3
66B,66B_58,2217,1,36000,3
66B,66B_58,2218,1,36000,3
66B,66B_58,2219,1,36000,3
66B,66B_58,3365,1,36000,3
66B,66B_58,3366,1,36000,3
66B,66B_58,3367,1,36000,3
66B,66B_58,3886,1,36000,3
66B,66B_58,3887,1,36000,3
66B,66B_58,7186,1,36000,3
66B,66B_58,7187,1,36000,3
66B,66B_58,3954,1,36000,3
66B,66B_58,3955,1,36000,3
66B,66B_58,3956,1,36000,3
66B,66B_58,3957,1,36000,3
66B,66B_58,3958,1,36000,3
66B,66B_58,3959,1,36000,3
66B,66B_58,7234,1,36000,3
66B,66B_58,4002,1,36000,3
66B,66B_58,4003,1,36000,3
66B,66B_58,3888,1,36000,3
66B,66B_58,5112,1,36000,3
66B,66B_58,2194,1,36000,3
66B,66B_58,2201,1,36000,3
66B,66B_58,7391,1,43200,3
66B,66B_58,493,1,43200,3
66B,66B_58,494,1,43200,3
66B,66B_58,495,1,43200,3
66B,66B_58,400,1,43200,3
66B,66B_58,346,1,43200,3
66B,66B_58,312,1,43200,3
66B,66B_58,1444,1,43200,3
66B,66B_58,1445,1,43200,3
66B,66B_58,1449,1,43200,3
66B,66B_58,1450,1,43200,3
66B,66B_58,2191,1,43200,3
66B,66B_58,2192,1,43200,3
66B,66B_58,2193,1,43200,3
66B,66B_58,2194,1,43200,3
66B,66B_58,2195,1,43200,3
66B,66B_58,2196,1,43200,3
66B,66B_58,2197,1,43200,3
66B,66B_58,2198,1,43200,3
66B,66B_58,2201,1,43200,3
66B,66B_58,7239,1,43200,3
66B,66B_58,4401,1,43200,3
66B,66B_58,2213,1,43200,3
66B,66B_58,2214,1,43200,3
66B,66B_58,2216,1,43200,3
66B,66B_58,4599,1,43200,3
66B,66B_58,2218,1,43200,3
66B,66B_58,2219,1,43200,3
66B,66B_58,3365,1,43200,3
66B,66B_58,3367,1,43200,3
66B,66B_58,3886,1,43200,3
66B,66B_58,3887,1,43200,3
66B,66B_58,3888,1,43200,3
66B,66B_58,7186,1,43200,3
66B,66B_58,7187,1,43200,3
66B,66B_58,3954,1,43200,3
66B,66B_58,3956,1,43200,3
66B,66B_58,3957,1,43200,3
66B,66B_58,3958,1,43200,3
66B,66B_58,3959,1,43200,3
66B,66B_58,7234,1,43200,3
66B,66B_58,4002,1,43200,3
66B,66B_58,5112,1,43200,3
66B,66B_58,4003,1,43200,3
66B,66B_58,317,1,43200,3
66B,66B_58,7078,1,43200,3
66B,66B_58,1451,1,43200,3
66B,66B_58,3955,1,43200,3
66B,66B_58,2200,1,43200,3
66B,66B_58,2215,1,43200,3
66B,66B_58,2217,1,43200,3
66B,66B_58,3366,1,43200,3
66B,66B_58,7391,1,21300,3
66B,66B_58,494,1,21300,3
66B,66B_58,495,1,21300,3
66B,66B_58,400,1,21300,3
66B,66B_58,346,1,21300,3
66B,66B_58,317,1,21300,3
66B,66B_58,312,1,21300,3
66B,66B_58,1445,1,21300,3
66B,66B_58,7078,1,21300,3
66B,66B_58,1450,1,21300,3
66B,66B_58,1451,1,21300,3
66B,66B_58,2191,1,21300,3
66B,66B_58,2192,1,21300,3
66B,66B_58,2193,1,21300,3
66B,66B_58,2194,1,21300,3
66B,66B_58,2196,1,21300,3
66B,66B_58,2197,1,21300,3
66B,66B_58,2198,1,21300,3
66B,66B_58,2201,1,21300,3
66B,66B_58,7239,1,21300,3
66B,66B_58,4401,1,21300,3
66B,66B_58,2213,1,21300,3
66B,66B_58,2214,1,21300,3
66B,66B_58,2215,1,21300,3
66B,66B_58,2216,1,21300,3
66B,66B_58,2217,1,21300,3
66B,66B_58,2218,1,21300,3
66B,66B_58,3365,1,21300,3
66B,66B_58,3366,1,21300,3
66B,66B_58,3886,1,21300,3
66B,66B_58,3887,1,21300,3
66B,66B_58,3888,1,21300,3
66B,66B_58,7187,1,21300,3
66B,66B_58,3955,1,21300,3
66B,66B_58,3956,1,21300,3
66B,66B_58,3958,1,21300,3
66B,66B_58,3959,1,21300,3
66B,66B_58,7234,1,21300,3
66B,66B_58,5112,1,21300,3
66B,66B_58,493,1,21300,3
66B,66B_58,1444,1,21300,3
66B,66B_58,1449,1,21300,3
66B,66B_58,2195,1,21300,3
66B,66B_58,2200,1,21300,3
66B,66B_58,4599,1,21300,3
66B,66B_58,2219,1,21300,3
66B,66B_58,3954,1,21300,3
66B,66B_58,3957,1,21300,3
66B,66B_58,4002,1,21300,3
66B,66B_58,7186,1,21300,3
66B,66B_58,4003,1,21300,3
66B,66B_58,3367,1,21300,3
66B,66B_58,493,1,46800,3
66B,66B_58,494,1,46800,3
66B,66B_58,495,1,46800,3
66B,66B_58,400,1,46800,3
66B,66B_58,346,1,46800,3
66B,66B_58,317,1,46800,3
66B,66B_58,312,1,46800,3
66B,66B_58,1444,1,46800,3
66B,66B_58,1445,1,46800,3
66B,66B_58,7078,1,46800,3
66B,66B_58,1449,1,46800,3
66B,66B_58,1450,1,46800,3
66B,66B_58,1451,1,46800,3
66B,66B_58,2191,1,46800,3
66B,66B_58,2192,1,46800,3
66B,66B_58,2193,1,46800,3
66B,66B_58,2194,1,46800,3
66B,66B_58,2195,1,46800,3
66B,66B_58,2197,1,46800,3
66B,66B_58,2198,1,46800,3
66B,66B_58,2200,1,46800,3
66B,66B_58,2201,1,46800,3
66B,66B_58,7239,1,46800,3
66B,66B_58,4401,1,46800,3
66B,66B_58,2214,1,46800,3
66B,66B_58,2215,1,46800,3
66B,66B_58,2216,1,46800,3
66B,66B_58,2217,1,46800,3
66B,66B_58,2218,1,46800,3
66B,66B_58,2219,1,46800,3
66B,66B_58,3365,1,46800,3
66B,66B_58,3366,1,46800,3
66B,66B_58,3367,1,46800,3
66B,66B_58,3886,1,46800,3
66B,66B_58,3887,1,46800,3
66B,66B_58,3888,1,46800,3
66B,66B_58,7186,1,46800,3
66B,66B_58,7187,1,46800,3
66B,66B_58,3954,1,46800,3
66B,66B_58,3955,1,46800,3
66B,66B_58,3956,1,46800,3
66B,66B_58,3958,1,46800,3
66B,66B_58,3959,1,46800,3
66B,66B_58,4002,1,46800,3
66B,66B_58,5112,1,46800,3
66B,66B_58,4003,1,46800,3
66B,66B_58,3957,1,46800,3
66B,66B_58,7234,1,46800,3
66B,66B_58,2196,1,46800,3
66B,66B_58,2213,1,46800,3
66B,66B_58,4599,1,46800,3
66B,66B_58,7391,1,46800,3
66B,66B_58,493,1,61200,3
66B,66B_58,494,1,61200,3
66B,66B_58,495,1,61200,3
66B,66B_58,400,1,61200,3
66B,66B_58,346,1,61200,3
66B,66B_58,317,1,61200,3
66B,66B_58,1444,1,61200,3
66B,66B_58,1445,1,61200,3
66B,66B_58,7078,1,61200,3
66B,66B_58,1449,1,61200,3
66B,66B_58,1450,1,61200,3
66B,66B_58,1451,1,61200,3
66B,66B_58,2191,1,61200,3
66B,66B_58,2192,1,61200,3
66B,66B_58,2193,1,61200,3
66B,66B_58,2194,1,61200,3
66B,66B_58,2195,1,61200,3
66B,66B_58,2196,1,61200,3
66B,66B_58,2197,1,61200,3
66B,66B_58,2200,1,61200,3
66B,66B_58,2201,1,61200,3
66B,66B_58,7239,1,61200,3
66B,66B_58,4401,1,61200,3
66B,66B_58,2213,1,61200,3
66B,66B_58,2214,1,61200,3
66B,66B_58,2215,1,61200,3
66B,66B_58,2216,1,61200,3
66B,66B_58,4599,1,61200,3
66B,66B_58,2217,1,61200,3
66B,66B_58,2219,1,61200,3
66B,66B_58,3365,1,61200,3
66B,66B_58,3366,1,61200,3
66B,66B_58,3367,1,61200,3
66B,66B_58,3886,1,61200,3
66B,66B_58,3887,1,61200,3
66B,66B_58,3888,1,61200,3
66B,66B_58,7186,1,61200,3
66B,66B_58,3954,1,61200,3
66B,66B_58,3955,1,61200,3
66B,66B_58,3956,1,61200,3
66B,66B_58,3957,1,61200,3
66B,66B_58,3958,1,61200,3
66B,66B_58,3959,1,61200,3
66B,66B_58,7234,1,61200,3
66B,66B_58,5112,1,61200,3
66B,66B_58,4003,1,61200,3
66B,66B_58,7187,1,61200,3
66B,66B_58,312,1,61200,3
66B,66B_58,4002,1,61200,3
66B,66B_58,2198,1,61200,3
66B,66B_58,2218,1,61200,3
66B,66B_58,317,1,72000,3
66B,66B_58,312,1,72000,3
66B,66B_58,1445,1,72000,3
66B,66B_58,7078,1,72000,3
66B,66B_58,1449,1,72000,3
66B,66B_58,1450,1,72000,3
66B,66B_58,1451,1,72000,3
66B,66B_58,2191,1,72000,3
66B,66B_58,2193,1,72000,3
66B,66B_58,2194,1,72000,3
66B,66B_58,2195,1,72000,3
66B,66B_58,2196,1,72000,3
66B,66B_58,2197,1,72000,3
66B,66B_58,2198,1,72000,3
66B,66B_58,2200,1,72000,3
66B,66B_58,2201,1,72000,3
66B,66B_58,7239,1,72000,3
66B,66B_58,4401,1,72000,3
66B,66B_58,2213,1,72000,3
66B,66B_58,2214,1,72000,3
66B,66B_58,2215,1,72000,3
66B,66B_58,2216,1,72000,3
66B,66B_58,4599,1,72000,3
66B,66B_58,2217,1,72000,3
66B,66B_58,2218,1,72000,3
66B,66B_58,2219,1,72000,3
66B,66B_58,3365,1,72000,3
66B,66B_58,3366,1,72000,3
66B,66B_58,3367,1,72000,3
66B,66B_58,3886,1,72000,3
66B,66B_58,3887,1,72000,3
66B,66B_58,3888,1,72000,3
66B,66B_58,7186,1,72000,3
66B,66B_58,7187,1,72000,3
66B,66B_58,3955,1,72000,3
66B,66B_58,3956,1,72000,3
66B,66B_58,3957,1,72000,3
66B,66B_58,3958,1,72000,3
66B,66B_58,3959,1,72000,3
66B,66B_58,7234,1,72000,3
66B,66B_58,4002,1,72000,3
66B,66B_58,5112,1,72000,3
66B,66B_58,4003,1,72000,3
66B,66B_58,3954,1,72000,3
66B,66B_58,1444,1,72000,3
66B,66B_58,2192,1,72000,3
66B,66B_59,4003,2,21720,3
66B,66B_59,4404,2,21720,3
66B,66B_59,4405,2,21720,3
66B,66B_59,3991,2,21720,3
66B,66B_59,3999,2,21720,3
66B,66B_59,4000,2,21720,3
66B,66B_59,4001,2,21720,3
66B,66B_59,3949,2,21720,3
66B,66B_59,406,2,21720,3
66B,66B_59,2810,2,21720,3
66B,66B_59,7387,2,21720,3
66B,66B_59,2251,2,21720,3
66B,66B_59,1472,2,21720,3
66B,66B_59,4408,2,21720,3
66B,66B_59,1473,2,21720,3
66B,66B_59,1474,2,21720,3
66B,66B_59,1476,2,21720,3
66B,66B_59,7453,2,21720,3
66B,66B_59,1479,2,21720,3
66B,66B_59,315,2,21720,3
66B,66B_59,3372,2,21720,3
66B,66B_59,3373,2,21720,3
66B,66B_59,3374,2,21720,3
66B,66B_59,2232,2,21720,3
66B,66B_59,2234,2,21720,3
66B,66B_59,2235,2,21720,3
66B,66B_59,2236,2,21720,3
66B,66B_59,2237,2,21720,3
66B,66B_59,2238,2,21720,3
66B,66B_59,5056,2,21720,3
66B,66B_59,2239,2,21720,3
66B,66B_59,2241,2,21720,3
66B,66B_59,2242,2,21720,3
66B,66B_59,2243,2,21720,3
66B,66B_59,2245,2,21720,3
66B,66B_59,2247,2,21720,3
66B,66B_59,2248,2,21720,3
66B,66B_59,2249,2,21720,3
66B,66B_59,2250,2,21720,3
66B,66B_59,3950,2,21720,3
66B,66B_59,2244,2,21720,3
66B,66B_59,2246,2,21720,3
66B,66B_59,1478,2,21720,3
66B,66B_59,3998,2,21720,3
66B,66B_59,2233,2,21720,3
66B,66B_59,4003,2,25320,3
66B,66B_59,4404,2,25320,3
66B,66B_59,3991,2,25320,3
66B,66B_59,3998,2,25320,3
66B,66B_59,3999,2,25320,3
66B,66B_59,4000,2,25320,3
66B,66B_59,3949,2,25320,3
66B,66B_59,3950,2,25320,3
66B,66B_59,2810,2,25320,3
66B,66B_59,7387,2,25320,3
66B,66B_59,4408,2,25320,3
66B,66B_59,1473,2,25320,3
66B,66B_59,1474,2,25320,3
66B,66B_59,7453,2,25320,3
66B,66B_59,1478,2,25320,3
66B,66B_59,315,2,25320,3
66B,66B_59,3372,2,25320,3
66B,66B_59,3373,2,25320,3
66B,66B_59,3374,2,25320,3
66B,66B_59,2233,2,25320,3
66B,66B_59,2232,2,25320,3
66B,66B_59,2235,2,25320,3
66B,66B_59,2237,2,25320,3
66B,66B_59,5056,2,25320,3
66B,66B_59,2239,2,25320,3
66B,66B_59,2241,2,25320,3
66B,66B_59,2242,2,25320,3
66B,66B_59,2243,2,25320,3
66B,66B_59,2245,2,25320,3
66B,66B_59,2246,2,25320,3
66B,66B_59,2247,2,25320,3
66B,66B_59,2248,2,25320,3
66B,66B_59,2249,2,25320,3
66B,66B_59,4405,2,25320,3
66B,66B_59,4001,2,25320,3
66B,66B_59,2234,2,25320,3
66B,66B_59,2238,2,25320,3
66B,66B_59,2244,2,25320,3
66B,66B_59,2250,2,25320,3
66B,66B_59,2251,2,25320,3
66B,66B_59,1476,2,25320,3
66B,66B_59,1479,2,25320,3
66B,66B_59,406,2,25320,3
66B,66B_59,2236,2,25320,3
66B,66B_59,1472,2,25320,3
66B,66B_59,4003,2,40500,3
66B,66B_59,3998,2,40500,3
66B,66B_59,3999,2,40500,3
66B,66B_59,4000,2,40500,3
66B,66B_59,4001,2,40500,3
66B,66B_59,3949,2,40500,3
66B,66B_59,3950,2,40500,3
66B,66B_59,406,2,40500,3
66B,66B_59,2810,2,40500,3
66B,66B_59,7387,2,40500,3
66B,66B_59,2251,2,40500,3
66B,66B_59,1472,2,40500,3
66B,66B_59,1473,2,40500,3
66B,66B_59,1474,2,40500,3
66B,66B_59,1476,2,40500,3
66B,66B_59,1478,2,40500,3
66B,66B_59,1479,2,40500,3
66B,66B_59,315,2,40500,3
66B,66B_59,3372,2,40500,3
66B,66B_59,3373,2,40500,3
66B,66B_59,2233,2,40500,3
66B,66B_59,2232,2,40500,3
66B,66B_59,2234,2,40500,3
66B,66B_59,2235,2,40500,3
66B,66B_59,2236,2,40500,3
66B,66B_59,2238,2,40500,3
66B,66B_59,2239,2,40500,3
66B,66B_59,2242,2,40500,3
66B,66B_59,2243,2,40500,3
66B,66B_59,2244,2,40500,3
66B,66B_59,2245,2,40500,3
66B,66B_59,2248,2,40500,3
66B,66B_59,2249,2,40500,3
66B,66B_59,4405,2,40500,3
66B,66B_59,3991,2,40500,3
66B,66B_59,3374,2,40500,3
66B,66B_59,5056,2,40500,3
66B,66B_59,2241,2,40500,3
66B,66B_59,2246,2,40500,3
66B,66B_59,4408,2,40500,3
66B,66B_59,7453,2,40500,3
66B,66B_59,2237,2,40500,3
66B,66B_59,2247,2,40500,3
66B,66B_59,2250,2,40500,3
66B,66B_59,4404,2,40500,3
66B,66B_59,4003,2,36900,3
66B,66B_59,4404,2,36900,3
66B,66B_59,4405,2,36900,3
66B,66B_59,3991,2,36900,3
66B,66B_59,3998,2,36900,3
66B,66B_59,3999,2,36900,3
66B,66B_59,4000,2,36900,3
66B,66B_59,3950,2,36900,3
66B,66B_59,406,2,36900,3
66B,66B_59,2810,2,36900,3
66B,66B_59,7387,2,36900,3
66B,66B_59,2251,2,36900,3
66B,66B_59,4408,2,36900,3
66B,66B_59,1473,2,36900,3
66B,66B_59,1476,2,36900,3
66B,66B_59,7453,2,36900,3
66B,66B_59,315,2,36900,3
66B,66B_59,3374,2,36900,3
66B,66B_59,2233,2,36900,3
66B,66B_59,2232,2,36900,3
66B,66B_59,2235,2,36900,3
66B,66B_59,2236,2,36900,3
66B,66B_59,2237,2,36900,3
66B,66B_59,2241,2,36900,3
66B,66B_59,2242,2,36900,3
66B,66B_59,2243,2,36900,3
66B,66B_59,2244,2,36900,3
66B,66B_59,2246,2,36900,3
66B,66B_59,2247,2,36900,3
66B,66B_59,2248,2,36900,3
66B,66B_59,2249,2,36900,3
66B,66B_59,4001,2,36900,3
66B,66B_59,3949,2,36900,3
66B,66B_59,3372,2,36900,3
66B,66B_59,2234,2,36900,3
66B,66B_59,2238,2,36900,3
66B,66B_59,2239,2,36900,3
66B,66B_59,2245,2,36900,3
66B,66B_59,2250,2,36900,3
66B,66B_59,1472,2,36900,3
66B,66B_59,1478,2,36900,3
66B,66B_59,5056,2,36900,3
66B,66B_59,1474,2,36900,3
66B,66B_59,1479,2,36900,3
66B,66B_59,3373,2,36900,3
66B,66B_59,4003,2,44100,3
66B,66B_59,4404,2,44100,3
66B,66B_59,4405,2,44100,3
66B,66B_59,3991,2,44100,3
66B,66B_59,3998,2,44100,3
66B,66B_59,4000,2,44100,3
66B,66B_59,4001,2,44100,3
66B,66B_59,3949,2,44100,3
66B,66B_59,3950,2,44100,3
66B,66B_59,2810,2,44100,3
66B,66B_59,7387,2,44100,3
66B,66B_59,2251,2,44100,3
66B,66B_59,1472,2,44100,3
66B,66B_59,4408,2,44100,3
66B,66B_59,1473,2,44100,3
66B,66B_59,1474,2,44100,3
66B,66B_59,1476,2,44100,3
66B,66B_59,7453,2,44100,3
66B,66B_59,1478,2,44100,3
66B,66B_59,1479,2,44100,3
66B,66B_59,315,2,44100,3
66B,66B_59,3372,2,44100,3
66B,66B_59,3373,2,44100,3
66B,66B_59,3374,2,44100,3
66B,66B_59,2233,2,44100,3
66B,66B_59,2232,2,44100,3
66B,66B_59,2234,2,44100,3
66B,66B_59,2235,2,44100,3
66B,66B_59,2236,2,44100,3
66B,66B_59,2237,2,44100,3
66B,66B_59,2238,2,44100,3
66B,66B_59,5056,2,44100,3
66B,66B_59,2239,2,44100,3
66B,66B_59,2241,2,44100,3
66B,66B_59,2243,2,44100,3
66B,66B_59,2244,2,44100,3
66B,66B_59,2246,2,44100,3
66B,66B_59,2247,2,44100,3
66B,66B_59,2249,2,44100,3
66B,66B_59,2250,2,44100,3
66B,66B_59,406,2,44100,3
66B,66B_59,2242,2,44100,3
66B,66B_59,2245,2,44100,3
66B,66B_59,2248,2,44100,3
66B,66B_59,3999,2,44100,3
66B,66B_59,4003,2,51300,3
66B,66B_59,4404,2,51300,3
66B,66B_59,4405,2,51300,3
66B,66B_59,3991,2,51300,3
66B,66B_59,3998,2,51300,3
66B,66B_59,3999,2,51300,3
66B,66B_59,4000,2,51300,3
66B,66B_59,4001,2,51300,3
66B,66B_59,3949,2,51300,3
66B,66B_59,406,2,51300,3
66B,66B_59,2810,2,51300,3
66B,66B_59,7387,2,51300,3
66B,66B_59,2251,2,51300,3
66B,66B_59,1472,2,51300,3
66B,66B_59,1473,2,51300,3
66B,66B_59,1474,2,51300,3
66B,66B_59,1476,2,51300,3
66B,66B_59,7453,2,51300,3
66B,66B_59,1478,2,51300,3
66B,66B_59,1479,2,51300,3
66B,66B_59,315,2,51300,3
66B,66B_59,3372,2,51300,3
66B,66B_59,3373,2,51300,3
66B,66B_59,3374,2,51300,3
66B,66B_59,2233,2,51300,3
66B,66B_59,2234,2,51300,3
66B,66B_59,2235,2,51300,3
66B,66B_59,2236,2,51300,3
66B,66B_59,2237,2,51300,3
66B,66B_59,2238,2,51300,3
66B,66B_59,5056,2,51300,3
66B,66B_59,2239,2,51300,3
66B,66B_59,2241,2,51300,3
66B,66B_59,2242,2,51300,3
66B,66B_59,2243,2,51300,3
66B,66B_59,2244,2,51300,3
66B,66B_59,2245,2,51300,3
66B,66B_59,2246,2,51300,3
66B,66B_59,2247,2,51300,3
66B,66B_59,2248,2,51300,3
66B,66B_59,2249,2,51300,3
66B,66B_59,2250,2,51300,3
66B,66B_59,4408,2,51300,3
66B,66B_59,3950,2,51300,3
66B,66B_59,2232,2,51300,3
66B,66B_59,4003,2,47700,3
66B,66B_59,4404,2,47700,3
66B,66B_59,4405,2,47700,3
66B,66B_59,3991,2,47700,3
66B,66B_59,3998,2,47700,3
66B,66B_59,3999,2,47700,3
66B,66B_59,4001,2,47700,3
66B,66B_59,3949,2,47700,3
66B,66B_59,3950,2,47700,3
66B,66B_59,406,2,47700,3
66B,66B_59,7387,2,47700,3
66B,66B_59,2251,2,47700,3
66B,66B_59,1472,2,47700,3
66B,66B_59,4408,2,47700,3
66B,66B_59,1473,2,47700,3
66B,66B_59,1474,2,47700,3
66B,66B_59,7453,2,47700,3
66B,66B_59,1478,2,47700,3
66B,66B_59,1479,2,47700,3
66B,66B_59,3372,2,47700,3
66B,66B_59,3373,2,47700,3
66B,66B_59,2233,2,47700,3
66B,66B_59,2232,2,47700,3
66B,66B_59,2234,2,47700,3
66B,66B_59,2235,2,47700,3
66B,66B_59,2236,2,47700,3
66B,66B_59,2237,2,47700,3
66B,66B_59,2238,2,47700,3
66B,66B_59,5056,2,47700,3
66B,66B_59,2239,2,47700,3
66B,66B_59,2241,2,47700,3
66B,66B_59,2242,2,47700,3
66B,66B_59,2243,2,47700,3
66B,66B_59,2244,2,47700,3
66B,66B_59,2245,2,47700,3
66B,66B_59,2246,2,47700,3
66B,66B_59,2247,2,47700,3
66B,66B_59,2248,2,47700,3
66B,66B_59,2249,2,47700,3
66B,66B_59,2250,2,47700,3
66B,66B_59,2810,2,47700,3
66B,66B_59,1476,2,47700,3
66B,66B_59,315,2,47700,3
66B,66B_59,4000,2,47700,3
66B,66B_59,3374,2,47700,3
66B,66B_59,4003,2,83400,3
66B,66B_59,4404,2,83400,3
66B,66B_59,4405,2,83400,3
66B,66B_59,3991,2,83400,3
66B,66B_59,3999,2,83400,3
66B,66B_59,4000,2,83400,3
66B,66B_59,4001,2,83400,3
66B,66B_59,3949,2,83400,3
66B,66B_59,3950,2,83400,3
66B,66B_59,2251,2,83400,3
66B,66B_59,1472,2,83400,3
66B,66B_59,4408,2,83400,3
66B,66B_59,1474,2,83400,3
66B,66B_59,1476,2,83400,3
66B,66B_59,1478,2,83400,3
66B,66B_59,1479,2,83400,3
66B,66B_59,3372,2,83400,3
66B,66B_59,3373,2,83400,3
66B,66B_59,3374,2,83400,3
66B,66B_59,2232,2,83400,3
66B,66B_59,2234,2,83400,3
66B,66B_59,2235,2,83400,3
66B,66B_59,2236,2,83400,3
66B,66B_59,2238,2,83400,3
66B,66B_59,5056,2,83400,3
66B,66B_59,2241,2,83400,3
66B,66B_59,2243,2,83400,3
66B,66B_59,2244,2,83400,3
66B,66B_59,2245,2,83400,3
66B,66B_59,2246,2,83400,3
66B,66B_59,2247,2,83400,3
66B,66B_59,2249,2,83400,3
66B,66B_59,2250,2,83400,3
66B,66B_59,3998,2,83400,3
66B,66B_59,2233,2,83400,3
66B,66B_59,2237,2,83400,3
66B,66B_59,2242,2,83400,3
66B,66B_59,2248,2,83400,3
66B,66B_59,1473,2,83400,3
66B,66B_59,315,2,83400,3
66B,66B_59,2239,2,83400,3
66B,66B_59,7453,2,83400,3
66B,66B_59,4003,2,69300,3
66B,66B_59,4404,2,69300,3
66B,66B_59,4405,2,69300,3
66B,66B_59,3998,2,69300,3
66B,66B_59,3999,2,69300,3
66B,66B_59,4000,2,69300,3
66B,66B_59,4001,2,69300,3
66B,66B_59,3949,2,69300,3
66B,66B_59,3950,2,69300,3
66B,66B_59,406,2,69300,3
66B,66B_59,2810,2,69300,3
66B,66B_59,2251,2,69300,3
66B,66B_59,1472,2,69300,3
66B,66B_59,4408,2,69300,3
66B,66B_59,1473,2,69300,3
66B,66B_59,1474,2,69300,3
66B,66B_59,1476,2,69300,3
66B,66B_59,7453,2,69300,3
66B,66B_59,1478,2,69300,3
66B,66B_59,1479,2,69300,3
66B,66B_59,315,2,69300,3
66B,66B_59,3372,2,69300,3
66B,66B_59,3373,2,69300,3
66B,66B_59,3374,2,69300,3
66B,66B_59,2233,2,69300,3
66B,66B_59,2232,2,69300,3
66B,66B_59,2236,2,69300,3
66B,66B_59,2237,2,69300,3
66B,66B_59,5056,2,69300,3
66B,66B_59,2239,2,69300,3
66B,66B_59,2241,2,69300,3
66B,66B_59,2242,2,69300,3
66B,66B_59,2244,2,69300,3
66B,66B_59,2245,2,69300,3
66B,66B_59,2246,2,69300,3
66B,66B_59,2247,2,69300,3
66B,66B_59,2248,2,69300,3
66B,66B_59,2250,2,69300,3
66B,66B_59,2235,2,69300,3
66B,66B_59,2238,2,69300,3
66B,66B_59,7387,2,69300,3
66B,66B_59,2243,2,69300,3
66B,66B_59,2249,2,69300,3
66B,66B_59,3991,2,69300,3
66B,66B_59,2234,2,69300,3
66B,66B_59,4003,2,76200,3
66B,66B_59,4404,2,76200,3
66B,66B_59,4405,2,76200,3
66B,66B_59,3991,2,76200,3
66B,66B_59,3999,2,76200,3
66B,66B_59,4000,2,76200,3
66B,66B_59,4001,2,76200,3
66B,66B_59,3949,2,76200,3
66B,66B_59,3950,2,76200,3
66B,66B_59,406,2,76200,3
66B,66B_59,2810,2,76200,3
66B,66B_59,7387,2,76200,3
66B,66B_59,2251,2,76200,3
66B,66B_59,1472,2,76200,3
66B,66B_59,4408,2,76200,3
66B,66B_59,1474,2,76200,3
66B,66B_59,1476,2,76200,3
66B,66B_59,7453,2,76200,3
66B,66B_59,1479,2,76200,3
66B,66B_59,315,2,76200,3
66B,66B_59,3372,2,76200,3
66B,66B_59,3373,2,76200,3
66B,66B_59,3374,2,76200,3
66B,66B_59,2233,2,76200,3
66B,66B_59,2232,2,76200,3
66B,66B_59,2234,2,76200,3
66B,66B_59,2235,2,76200,3
66B,66B_59,2236,2,76200,3
66B,66B_59,2237,2,76200,3
66B,66B_59,2238,2,76200,3
66B,66B_59,5056,2,76200,3
66B,66B_59,2239,2,76200,3
66B,66B_59,2242,2,76200,3
66B,66B_59,2243,2,76200,3
66B,66B_59,2244,2,76200,3
66B,66B_59,2245,2,76200,3
66B,66B_59,2247,2,76200,3
66B,66B_59,2248,2,76200,3
66B,66B_59,2249,2,76200,3
66B,66B_59,2250,2,76200,3
66B,66B_59,2241,2,76200,3
66B,66B_59,1473,2,76200,3
66B,66B_59,2246,2,76200,3
66B,66B_59,1478,2,76200,3
66B,66B_59,3998,2,76200,3
66B,66B_59,4003,2,58500,3
66B,66B_59,3991,2,58500,3
66B,66B_59,3998,2,58500,3
66B,66B_59,3999,2,58500,3
66B,66B_59,4000,2,58500,3
66B,66B_59,3949,2,58500,3
66B,66B_59,3950,2,58500,3
66B,66B_59,406,2,58500,3
66B,66B_59,2810,2,58500,3
66B,66B_59,2251,2,58500,3
66B,66B_59,4408,2,58500,3
66B,66B_59,1473,2,58500,3
66B,66B_59,1474,2,58500,3
66B,66B_59,1476,2,58500,3
66B,66B_59,1478,2,58500,3
66B,66B_59,1479,2,58500,3
66B,66B_59,315,2,58500,3
66B,66B_59,3374,2,58500,3
66B,66B_59,2232,2,58500,3
66B,66B_59,2234,2,58500,3
66B,66B_59,2235,2,58500,3
66B,66B_59,2237,2,58500,3
66B,66B_59,5056,2,58500,3
66B,66B_59,2241,2,58500,3
66B,66B_59,2242,2,58500,3
66B,66B_59,2243,2,58500,3
66B,66B_59,2246,2,58500,3
66B,66B_59,2247,2,58500,3
66B,66B_59,2248,2,58500,3
66B,66B_59,2249,2,58500,3
66B,66B_59,4404,2,58500,3
66B,66B_59,4405,2,58500,3
66B,66B_59,4001,2,58500,3
66B,66B_59,3373,2,58500,3
66B,66B_59,2238,2,58500,3
66B,66B_59,2239,2,58500,3
66B,66B_59,2245,2,58500,3
66B,66B_59,2250,2,58500,3
66B,66B_59,1472,2,58500,3
66B,66B_59,7453,2,58500,3
66B,66B_59,7387,2,58500,3
66B,66B_59,2236,2,58500,3
66B,66B_59,2244,2,58500,3
66B,66B_59,3372,2,58500,3
66B,66B_59,2233,2,58500,3
66B,66B_59,4003,2,54900,3
66B,66B_59,4404,2,54900,3
