LINEID,ROUTEID,STOPPOINTID,DIRECTION,TRIPS_PLANNEDTIME_DEP,DAYOFWEEK
59,59_10,7667,1,33600,2
59,59_10,3091,1,33600,2
59,59_10,3092,1,33600,2
59,59_10,3093,1,33600,2
59,59_10,3095,1,33600,2
59,59_10,3096,1,33600,2
59,59_10,3098,1,33600,2
59,59_10,7652,1,33600,2
59,59_10,3094,1,33600,2
59,59_10,3097,1,33600,2
59,59_10,3056,1,33600,2
59,59_10,3055,1,33600,2
59,59_10,3047,1,33600,2
59,59_10,2037,1,69600,2
59,59_10,3046,1,69600,2
59,59_10,3047,1,69600,2
59,59_10,3048,1,69600,2
59,59_10,3049,1,69600,2
59,59_10,3050,1,69600,2
59,59_10,3051,1,69600,2
59,59_10,3053,1,69600,2
59,59_10,3054,1,69600,2
59,59_10,3055,1,69600,2
59,59_10,3056,1,69600,2
59,59_10,3057,1,69600,2
59,59_10,7667,1,69600,2
59,59_10,3091,1,69600,2
59,59_10,3093,1,69600,2
59,59_10,3094,1,69600,2
59,59_10,3095,1,69600,2
59,59_10,3096,1,69600,2
59,59_10,3098,1,69600,2
59,59_10,4830,1,69600,2
59,59_10,3092,1,69600,2
59,59_10,3097,1,69600,2
59,59_10,7652,1,69600,2
59,59_10,3052,1,69600,2
59,59_10,2037,1,66000,2
59,59_10,3046,1,66000,2
59,59_10,3047,1,66000,2
59,59_10,3048,1,66000,2
59,59_10,3049,1,66000,2
59,59_10,3050,1,66000,2
59,59_10,3051,1,66000,2
59,59_10,3052,1,66000,2
59,59_10,3053,1,66000,2
59,59_10,3054,1,66000,2
59,59_10,3055,1,66000,2
59,59_10,3057,1,66000,2
59,59_10,7667,1,66000,2
59,59_10,3092,1,66000,2
59,59_10,3093,1,66000,2
59,59_10,3096,1,66000,2
59,59_10,3097,1,66000,2
59,59_10,3098,1,66000,2
59,59_10,7652,1,66000,2
59,59_10,3094,1,66000,2
59,59_10,3091,1,66000,2
59,59_10,4830,1,66000,2
59,59_10,3056,1,66000,2
59,59_10,3095,1,66000,2
59,59_10,2037,1,30000,2
59,59_10,3047,1,30000,2
59,59_10,3049,1,30000,2
59,59_10,3050,1,30000,2
59,59_10,3051,1,30000,2
59,59_10,3052,1,30000,2
59,59_10,3053,1,30000,2
59,59_10,3055,1,30000,2
59,59_10,3056,1,30000,2
59,59_10,3057,1,30000,2
59,59_10,4830,1,30000,2
59,59_10,7667,1,30000,2
59,59_10,3091,1,30000,2
59,59_10,3092,1,30000,2
59,59_10,3093,1,30000,2
59,59_10,3094,1,30000,2
59,59_10,3095,1,30000,2
59,59_10,3096,1,30000,2
59,59_10,3097,1,30000,2
59,59_10,3098,1,30000,2
59,59_10,7652,1,30000,2
59,59_10,3046,1,30000,2
59,59_10,3048,1,30000,2
59,59_10,3054,1,30000,2
59,59_10,3046,1,37200,2
59,59_10,3048,1,37200,2
59,59_10,3049,1,37200,2
59,59_10,3050,1,37200,2
59,59_10,3051,1,37200,2
59,59_10,3052,1,37200,2
59,59_10,3053,1,37200,2
59,59_10,3054,1,37200,2
59,59_10,3055,1,37200,2
59,59_10,3056,1,37200,2
59,59_10,3057,1,37200,2
59,59_10,7667,1,37200,2
59,59_10,3092,1,37200,2
59,59_10,3093,1,37200,2
59,59_10,3095,1,37200,2
59,59_10,3096,1,37200,2
59,59_10,3097,1,37200,2
59,59_10,3098,1,37200,2
59,59_10,7652,1,37200,2
59,59_10,4830,1,37200,2
59,59_10,3047,1,37200,2
59,59_10,3091,1,37200,2
59,59_10,3094,1,37200,2
59,59_10,2037,1,37200,2
59,59_10,3047,1,62400,2
59,59_10,3048,1,62400,2
59,59_10,3049,1,62400,2
59,59_10,3050,1,62400,2
59,59_10,3051,1,62400,2
59,59_10,3053,1,62400,2
59,59_10,3054,1,62400,2
59,59_10,3055,1,62400,2
59,59_10,3056,1,62400,2
59,59_10,3057,1,62400,2
59,59_10,4830,1,62400,2
59,59_10,3091,1,62400,2
59,59_10,3092,1,62400,2
59,59_10,3093,1,62400,2
59,59_10,3094,1,62400,2
59,59_10,3095,1,62400,2
59,59_10,3096,1,62400,2
59,59_10,3097,1,62400,2
59,59_10,7652,1,62400,2
59,59_10,3098,1,62400,2
59,59_10,2037,1,62400,2
59,59_10,7667,1,62400,2
59,59_10,3046,1,62400,2
59,59_10,3052,1,62400,2
59,59_11,3099,2,28200,2
59,59_11,3101,2,28200,2
59,59_11,3103,2,28200,2
59,59_11,5105,2,28200,2
59,59_11,3105,2,28200,2
59,59_11,3106,2,28200,2
59,59_11,7666,2,28200,2
59,59_11,4983,2,28200,2
59,59_11,3111,2,28200,2
59,59_11,3058,2,28200,2
59,59_11,3059,2,28200,2
59,59_11,3060,2,28200,2
59,59_11,3061,2,28200,2
59,59_11,3062,2,28200,2
59,59_11,3064,2,28200,2
59,59_11,3066,2,28200,2
59,59_11,3067,2,28200,2
59,59_11,3068,2,28200,2
59,59_11,3069,2,28200,2
59,59_11,3070,2,28200,2
59,59_11,3102,2,28200,2
59,59_11,3100,2,28200,2
59,59_11,3107,2,28200,2
59,59_11,3108,2,28200,2
59,59_11,3063,2,28200,2
59,59_11,3065,2,28200,2
59,59_11,3099,2,60600,2
59,59_11,3100,2,60600,2
59,59_11,3101,2,60600,2
59,59_11,3102,2,60600,2
59,59_11,3103,2,60600,2
59,59_11,5105,2,60600,2
59,59_11,3105,2,60600,2
59,59_11,3106,2,60600,2
59,59_11,3107,2,60600,2
59,59_11,3108,2,60600,2
59,59_11,4983,2,60600,2
59,59_11,3058,2,60600,2
59,59_11,3059,2,60600,2
59,59_11,3060,2,60600,2
59,59_11,3062,2,60600,2
59,59_11,3064,2,60600,2
59,59_11,3065,2,60600,2
59,59_11,3066,2,60600,2
59,59_11,3067,2,60600,2
59,59_11,3068,2,60600,2
59,59_11,3069,2,60600,2
59,59_11,3063,2,60600,2
59,59_11,3070,2,60600,2
59,59_11,3111,2,60600,2
59,59_11,3061,2,60600,2
59,59_11,7666,2,60600,2
59,59_11,3099,2,35400,2
59,59_11,3100,2,35400,2
59,59_11,3101,2,35400,2
59,59_11,3102,2,35400,2
59,59_11,3103,2,35400,2
59,59_11,3105,2,35400,2
59,59_11,3107,2,35400,2
59,59_11,3108,2,35400,2
59,59_11,7666,2,35400,2
59,59_11,4983,2,35400,2
59,59_11,3111,2,35400,2
59,59_11,3058,2,35400,2
59,59_11,3059,2,35400,2
59,59_11,3060,2,35400,2
59,59_11,3061,2,35400,2
59,59_11,3062,2,35400,2
59,59_11,3063,2,35400,2
59,59_11,3064,2,35400,2
59,59_11,3065,2,35400,2
59,59_11,3067,2,35400,2
59,59_11,3069,2,35400,2
59,59_11,3070,2,35400,2
59,59_11,3106,2,35400,2
59,59_11,3066,2,35400,2
59,59_11,3068,2,35400,2
59,59_11,5105,2,35400,2
59,59_11,3099,2,39000,2
59,59_11,3100,2,39000,2
59,59_11,3101,2,39000,2
59,59_11,3102,2,39000,2
59,59_11,3103,2,39000,2
59,59_11,5105,2,39000,2
59,59_11,3105,2,39000,2
59,59_11,3107,2,39000,2
59,59_11,3108,2,39000,2
59,59_11,7666,2,39000,2
59,59_11,4983,2,39000,2
59,59_11,3111,2,39000,2
59,59_11,3058,2,39000,2
59,59_11,3060,2,39000,2
59,59_11,3061,2,39000,2
59,59_11,3062,2,39000,2
59,59_11,3063,2,39000,2
59,59_11,3064,2,39000,2
59,59_11,3065,2,39000,2
59,59_11,3066,2,39000,2
59,59_11,3067,2,39000,2
59,59_11,3068,2,39000,2
59,59_11,3069,2,39000,2
59,59_11,3070,2,39000,2
59,59_11,3106,2,39000,2
59,59_11,3059,2,39000,2
59,59_11,3099,2,42600,2
59,59_11,3103,2,42600,2
59,59_11,5105,2,42600,2
59,59_11,3105,2,42600,2
59,59_11,3106,2,42600,2
59,59_11,3107,2,42600,2
59,59_11,3108,2,42600,2
59,59_11,7666,2,42600,2
59,59_11,4983,2,42600,2
59,59_11,3111,2,42600,2
59,59_11,3058,2,42600,2
59,59_11,3059,2,42600,2
59,59_11,3060,2,42600,2
59,59_11,3061,2,42600,2
59,59_11,3062,2,42600,2
59,59_11,3063,2,42600,2
59,59_11,3065,2,42600,2
59,59_11,3067,2,42600,2
59,59_11,3068,2,42600,2
59,59_11,3069,2,42600,2
59,59_11,3070,2,42600,2
59,59_11,3064,2,42600,2
59,59_11,3101,2,42600,2
59,59_11,3100,2,42600,2
59,59_11,3102,2,42600,2
59,59_11,3066,2,42600,2
59,59_11,3099,2,24600,2
59,59_11,3100,2,24600,2
59,59_11,3101,2,24600,2
59,59_11,3102,2,24600,2
59,59_11,3103,2,24600,2
59,59_11,5105,2,24600,2
59,59_11,3106,2,24600,2
59,59_11,3108,2,24600,2
59,59_11,4983,2,24600,2
59,59_11,3111,2,24600,2
59,59_11,3058,2,24600,2
59,59_11,3059,2,24600,2
59,59_11,3061,2,24600,2
59,59_11,3062,2,24600,2
59,59_11,3063,2,24600,2
59,59_11,3065,2,24600,2
59,59_11,3066,2,24600,2
59,59_11,3067,2,24600,2
59,59_11,3068,2,24600,2
59,59_11,3069,2,24600,2
59,59_11,3070,2,24600,2
59,59_11,7666,2,24600,2
59,59_11,3060,2,24600,2
59,59_11,3064,2,24600,2
59,59_11,3105,2,24600,2
59,59_11,3107,2,24600,2
59,59_11,3099,2,53400,2
59,59_11,3100,2,53400,2
59,59_11,3101,2,53400,2
59,59_11,3102,2,53400,2
59,59_11,3103,2,53400,2
59,59_11,3105,2,53400,2
59,59_11,3106,2,53400,2
59,59_11,3107,2,53400,2
59,59_11,3108,2,53400,2
59,59_11,7666,2,53400,2
59,59_11,3111,2,53400,2
59,59_11,3059,2,53400,2
59,59_11,3063,2,53400,2
59,59_11,3064,2,53400,2
59,59_11,3065,2,53400,2
59,59_11,3067,2,53400,2
59,59_11,3068,2,53400,2
59,59_11,5105,2,53400,2
59,59_11,3060,2,53400,2
59,59_11,3061,2,53400,2
59,59_11,3070,2,53400,2
59,59_11,3066,2,53400,2
59,59_11,3069,2,53400,2
59,59_11,4983,2,53400,2
59,59_11,3058,2,53400,2
59,59_11,3062,2,53400,2
59,59_11,3099,2,64200,2
59,59_11,3102,2,64200,2
59,59_11,5105,2,64200,2
59,59_11,3105,2,64200,2
59,59_11,3106,2,64200,2
59,59_11,3107,2,64200,2
59,59_11,3108,2,64200,2
59,59_11,7666,2,64200,2
59,59_11,4983,2,64200,2
59,59_11,3111,2,64200,2
59,59_11,3058,2,64200,2
59,59_11,3059,2,64200,2
59,59_11,3060,2,64200,2
59,59_11,3061,2,64200,2
59,59_11,3062,2,64200,2
59,59_11,3063,2,64200,2
59,59_11,3064,2,64200,2
59,59_11,3065,2,64200,2
59,59_11,3066,2,64200,2
59,59_11,3067,2,64200,2
59,59_11,3068,2,64200,2
59,59_11,3069,2,64200,2
59,59_11,3070,2,64200,2
59,59_11,3101,2,64200,2
59,59_11,3100,2,64200,2
59,59_11,3103,2,64200,2
59,59_11,3099,2,78600,2
59,59_11,3100,2,78600,2
59,59_11,3102,2,78600,2
59,59_11,3103,2,78600,2
59,59_11,5105,2,78600,2
59,59_11,3105,2,78600,2
59,59_11,3106,2,78600,2
59,59_11,3107,2,78600,2
59,59_11,3108,2,78600,2
59,59_11,7666,2,78600,2
59,59_11,3070,2,78600,2
59,59_11,4983,2,78600,2
59,59_11,3111,2,78600,2
59,59_11,3058,2,78600,2
59,59_11,3059,2,78600,2
59,59_11,3060,2,78600,2
59,59_11,3061,2,78600,2
59,59_11,3062,2,78600,2
59,59_11,3064,2,78600,2
59,59_11,3066,2,78600,2
59,59_11,3067,2,78600,2
59,59_11,3069,2,78600,2
59,59_11,3068,2,78600,2
59,59_11,3063,2,78600,2
59,59_11,3101,2,78600,2
59,59_11,3065,2,78600,2
59,59_11,3099,2,75000,2
59,59_11,3100,2,75000,2
59,59_11,3101,2,75000,2
59,59_11,3102,2,75000,2
59,59_11,3103,2,75000,2
59,59_11,5105,2,75000,2
59,59_11,3105,2,75000,2
59,59_11,3107,2,75000,2
59,59_11,3108,2,75000,2
59,59_11,7666,2,75000,2
59,59_11,3070,2,75000,2
59,59_11,4983,2,75000,2
59,59_11,3111,2,75000,2
59,59_11,3058,2,75000,2
59,59_11,3059,2,75000,2
59,59_11,3060,2,75000,2
59,59_11,3061,2,75000,2
59,59_11,3062,2,75000,2
59,59_11,3063,2,75000,2
59,59_11,3065,2,75000,2
59,59_11,3066,2,75000,2
59,59_11,3067,2,75000,2
59,59_11,3068,2,75000,2
59,59_11,3069,2,75000,2
59,59_11,3064,2,75000,2
59,59_11,3106,2,75000,2
59,59_11,3099,2,82200,2
59,59_11,3100,2,82200,2
59,59_11,3101,2,82200,2
59,59_11,3102,2,82200,2
59,59_11,5105,2,82200,2
59,59_11,3106,2,82200,2
59,59_11,3107,2,82200,2
59,59_11,3108,2,82200,2
59,59_11,4983,2,82200,2
59,59_11,3058,2,82200,2
59,59_11,3059,2,82200,2
59,59_11,3060,2,82200,2
59,59_11,3063,2,82200,2
59,59_11,3064,2,82200,2
59,59_11,3065,2,82200,2
59,59_11,3066,2,82200,2
59,59_11,3067,2,82200,2
59,59_11,3068,2,82200,2
59,59_11,3062,2,82200,2
59,59_11,3069,2,82200,2
59,59_11,3103,2,82200,2
59,59_11,3105,2,82200,2
59,59_11,3070,2,82200,2
59,59_11,3111,2,82200,2
59,59_11,3061,2,82200,2
59,59_11,7666,2,82200,2
59,59_11,3099,2,67800,2
59,59_11,3100,2,67800,2
59,59_11,3101,2,67800,2
59,59_11,3103,2,67800,2
59,59_11,3105,2,67800,2
59,59_11,3106,2,67800,2
59,59_11,3107,2,67800,2
59,59_11,3108,2,67800,2
59,59_11,7666,2,67800,2
59,59_11,3070,2,67800,2
59,59_11,4983,2,67800,2
59,59_11,3058,2,67800,2
59,59_11,3060,2,67800,2
59,59_11,3061,2,67800,2
59,59_11,3062,2,67800,2
59,59_11,3064,2,67800,2
59,59_11,3065,2,67800,2
59,59_11,3066,2,67800,2
59,59_11,3067,2,67800,2
59,59_11,3111,2,67800,2
59,59_11,3063,2,67800,2
59,59_11,3069,2,67800,2
59,59_11,3068,2,67800,2
59,59_11,3059,2,67800,2
59,59_11,3102,2,67800,2
59,59_11,5105,2,67800,2
59,59_11,3099,2,71400,2
59,59_11,3100,2,71400,2
59,59_11,3101,2,71400,2
59,59_11,3102,2,71400,2
59,59_11,3103,2,71400,2
59,59_11,5105,2,71400,2
59,59_11,3105,2,71400,2
59,59_11,3106,2,71400,2
59,59_11,3108,2,71400,2
59,59_11,7666,2,71400,2
59,59_11,3070,2,71400,2
59,59_11,4983,2,71400,2
59,59_11,3111,2,71400,2
59,59_11,3058,2,71400,2
59,59_11,3060,2,71400,2
59,59_11,3062,2,71400,2
59,59_11,3063,2,71400,2
59,59_11,3065,2,71400,2
59,59_11,3067,2,71400,2
59,59_11,3068,2,71400,2
59,59_11,3069,2,71400,2
59,59_11,3059,2,71400,2
59,59_11,3061,2,71400,2
59,59_11,3064,2,71400,2
59,59_11,3066,2,71400,2
59,59_11,3107,2,71400,2
59,59_11,3099,2,46200,2
59,59_11,3101,2,46200,2
59,59_11,3102,2,46200,2
59,59_11,3103,2,46200,2
59,59_11,5105,2,46200,2
59,59_11,3105,2,46200,2
59,59_11,3106,2,46200,2
59,59_11,3107,2,46200,2
59,59_11,7666,2,46200,2
59,59_11,3070,2,46200,2
59,59_11,4983,2,46200,2
59,59_11,3111,2,46200,2
59,59_11,3058,2,46200,2
59,59_11,3059,2,46200,2
59,59_11,3060,2,46200,2
59,59_11,3061,2,46200,2
59,59_11,3062,2,46200,2
59,59_11,3063,2,46200,2
59,59_11,3064,2,46200,2
59,59_11,3065,2,46200,2
59,59_11,3066,2,46200,2
59,59_11,3067,2,46200,2
59,59_11,3068,2,46200,2
59,59_11,3069,2,46200,2
59,59_11,3108,2,46200,2
59,59_11,3100,2,46200,2
59,59_11,3099,2,49800,2
59,59_11,3100,2,49800,2
59,59_11,3101,2,49800,2
59,59_11,3102,2,49800,2
59,59_11,3103,2,49800,2
59,59_11,5105,2,49800,2
59,59_11,3106,2,49800,2
59,59_11,3107,2,49800,2
59,59_11,3108,2,49800,2
59,59_11,7666,2,49800,2
59,59_11,4983,2,49800,2
59,59_11,3111,2,49800,2
59,59_11,3058,2,49800,2
59,59_11,3059,2,49800,2
59,59_11,3060,2,49800,2
59,59_11,3061,2,49800,2
59,59_11,3062,2,49800,2
59,59_11,3063,2,49800,2
59,59_11,3064,2,49800,2
59,59_11,3065,2,49800,2
59,59_11,3067,2,49800,2
59,59_11,3068,2,49800,2
59,59_11,3069,2,49800,2
59,59_11,3070,2,49800,2
59,59_11,3066,2,49800,2
59,59_11,3105,2,49800,2
59,59_11,3100,2,57000,2
59,59_11,3101,2,57000,2
59,59_11,3102,2,57000,2
59,59_11,5105,2,57000,2
59,59_11,3105,2,57000,2
59,59_11,3106,2,57000,2
59,59_11,3107,2,57000,2
59,59_11,7666,2,57000,2
59,59_11,3070,2,57000,2
59,59_11,3111,2,57000,2
59,59_11,3058,2,57000,2
59,59_11,3059,2,57000,2
59,59_11,3060,2,57000,2
59,59_11,3061,2,57000,2
59,59_11,3062,2,57000,2
59,59_11,3063,2,57000,2
59,59_11,3064,2,57000,2
59,59_11,3065,2,57000,2
59,59_11,3066,2,57000,2
59,59_11,3068,2,57000,2
59,59_11,3069,2,57000,2
59,59_11,4983,2,57000,2
59,59_11,3108,2,57000,2
59,59_11,3099,2,57000,2
59,59_11,3067,2,57000,2
59,59_11,3103,2,57000,2
59,59_11,3100,2,31800,2
59,59_11,3101,2,31800,2
59,59_11,3102,2,31800,2
59,59_11,3103,2,31800,2
59,59_11,5105,2,31800,2
59,59_11,3105,2,31800,2
59,59_11,3106,2,31800,2
59,59_11,3107,2,31800,2
59,59_11,7666,2,31800,2
59,59_11,4983,2,31800,2
59,59_11,3058,2,31800,2
59,59_11,3059,2,31800,2
59,59_11,3061,2,31800,2
59,59_11,3062,2,31800,2
59,59_11,3063,2,31800,2
59,59_11,3064,2,31800,2
59,59_11,3065,2,31800,2
59,59_11,3066,2,31800,2
59,59_11,3068,2,31800,2
59,59_11,3069,2,31800,2
59,59_11,3070,2,31800,2
59,59_11,3111,2,31800,2
59,59_11,3067,2,31800,2
59,59_11,3099,2,31800,2
59,59_11,3060,2,31800,2
59,59_11,3108,2,31800,2
59,59_10,2037,1,26400,3
59,59_10,3046,1,26400,3
59,59_10,3047,1,26400,3
59,59_10,3048,1,26400,3
59,59_10,3049,1,26400,3
59,59_10,3050,1,26400,3
59,59_10,3051,1,26400,3
59,59_10,3052,1,26400,3
59,59_10,3053,1,26400,3
59,59_10,3054,1,26400,3
59,59_10,3055,1,26400,3
59,59_10,3056,1,26400,3
59,59_10,4830,1,26400,3
59,59_10,7667,1,26400,3
59,59_10,3091,1,26400,3
59,59_10,3092,1,26400,3
59,59_10,3093,1,26400,3
59,59_10,3094,1,26400,3
59,59_10,3095,1,26400,3
59,59_10,3096,1,26400,3
59,59_10,3097,1,26400,3
59,59_10,3098,1,26400,3
59,59_10,7652,1,26400,3
59,59_10,3057,1,26400,3
59,59_10,2037,1,62400,3
59,59_10,3046,1,62400,3
59,59_10,3047,1,62400,3
59,59_10,3048,1,62400,3
59,59_10,3050,1,62400,3
59,59_10,3051,1,62400,3
59,59_10,3053,1,62400,3
59,59_10,3054,1,62400,3
59,59_10,3055,1,62400,3
59,59_10,3056,1,62400,3
59,59_10,3057,1,62400,3
59,59_10,3091,1,62400,3
59,59_10,3092,1,62400,3
59,59_10,3093,1,62400,3
59,59_10,3094,1,62400,3
59,59_10,3095,1,62400,3
59,59_10,3096,1,62400,3
59,59_10,3097,1,62400,3
59,59_10,3098,1,62400,3
59,59_10,7652,1,62400,3
59,59_10,3052,1,62400,3
59,59_10,7667,1,62400,3
59,59_10,3049,1,62400,3
59,59_10,4830,1,62400,3
59,59_10,2037,1,80400,3
59,59_10,3046,1,80400,3
59,59_10,3048,1,80400,3
59,59_10,3049,1,80400,3
59,59_10,3050,1,80400,3
59,59_10,3051,1,80400,3
59,59_10,3052,1,80400,3
59,59_10,3053,1,80400,3
59,59_10,3054,1,80400,3
59,59_10,3055,1,80400,3
59,59_10,3056,1,80400,3
59,59_10,3057,1,80400,3
59,59_10,4830,1,80400,3
59,59_10,7667,1,80400,3
59,59_10,3091,1,80400,3
59,59_10,3092,1,80400,3
59,59_10,3093,1,80400,3
59,59_10,3094,1,80400,3
59,59_10,3095,1,80400,3
59,59_10,3096,1,80400,3
59,59_10,3097,1,80400,3
59,59_10,3098,1,80400,3
59,59_10,7652,1,80400,3
59,59_10,3047,1,80400,3
59,59_10,2037,1,84000,3
59,59_10,3046,1,84000,3
59,59_10,3047,1,84000,3
59,59_10,3049,1,84000,3
59,59_10,3050,1,84000,3
59,59_10,3051,1,84000,3
59,59_10,3052,1,84000,3
59,59_10,3053,1,84000,3
59,59_10,3054,1,84000,3
59,59_10,3055,1,84000,3
59,59_10,3057,1,84000,3
59,59_10,7667,1,84000,3
59,59_10,3091,1,84000,3
59,59_10,3092,1,84000,3
59,59_10,3093,1,84000,3
59,59_10,3094,1,84000,3
59,59_10,3096,1,84000,3
59,59_10,3097,1,84000,3
59,59_10,3098,1,84000,3
59,59_10,7652,1,84000,3
59,59_10,4830,1,84000,3
59,59_10,3048,1,84000,3
59,59_10,3056,1,84000,3
59,59_10,3095,1,84000,3
59,59_10,2037,1,76800,3
59,59_10,3047,1,76800,3
59,59_10,3048,1,76800,3
59,59_10,3049,1,76800,3
59,59_10,3051,1,76800,3
59,59_10,3052,1,76800,3
59,59_10,3053,1,76800,3
59,59_10,3055,1,76800,3
59,59_10,3056,1,76800,3
59,59_10,3057,1,76800,3
59,59_10,4830,1,76800,3
59,59_10,7667,1,76800,3
59,59_10,3092,1,76800,3
59,59_10,3093,1,76800,3
59,59_10,3095,1,76800,3
59,59_10,3096,1,76800,3
59,59_10,3097,1,76800,3
59,59_10,7652,1,76800,3
59,59_10,3098,1,76800,3
59,59_10,3091,1,76800,3
59,59_10,3050,1,76800,3
59,59_10,3046,1,76800,3
59,59_10,3054,1,76800,3
59,59_10,3094,1,76800,3
59,59_10,2037,1,73200,3
59,59_10,3046,1,73200,3
59,59_10,3047,1,73200,3
59,59_10,3048,1,73200,3
59,59_10,3049,1,73200,3
59,59_10,3051,1,73200,3
59,59_10,3053,1,73200,3
59,59_10,3054,1,73200,3
59,59_10,3056,1,73200,3
59,59_10,3057,1,73200,3
59,59_10,4830,1,73200,3
59,59_10,7667,1,73200,3
59,59_10,3091,1,73200,3
59,59_10,3093,1,73200,3
59,59_10,3094,1,73200,3
59,59_10,3096,1,73200,3
59,59_10,3097,1,73200,3
59,59_10,7652,1,73200,3
59,59_10,3055,1,73200,3
59,59_10,3095,1,73200,3
59,59_10,3050,1,73200,3
59,59_10,3052,1,73200,3
59,59_10,3092,1,73200,3
59,59_10,3098,1,73200,3
59,59_10,2037,1,55200,3
59,59_10,3046,1,55200,3
59,59_10,3048,1,55200,3
59,59_10,3049,1,55200,3
59,59_10,3050,1,55200,3
59,59_10,3051,1,55200,3
59,59_10,3052,1,55200,3
59,59_10,3053,1,55200,3
59,59_10,3054,1,55200,3
59,59_10,3056,1,55200,3
59,59_10,3057,1,55200,3
59,59_10,3091,1,55200,3
59,59_10,3092,1,55200,3
59,59_10,3093,1,55200,3
59,59_10,3094,1,55200,3
59,59_10,3095,1,55200,3
59,59_10,3096,1,55200,3
59,59_10,3097,1,55200,3
59,59_10,3098,1,55200,3
59,59_10,7652,1,55200,3
59,59_10,3055,1,55200,3
59,59_10,4830,1,55200,3
59,59_10,3047,1,55200,3
59,59_10,7667,1,55200,3
59,59_10,2037,1,37200,3
59,59_10,3046,1,37200,3
59,59_10,3047,1,37200,3
59,59_10,3049,1,37200,3
59,59_10,3050,1,37200,3
59,59_10,3051,1,37200,3
59,59_10,3053,1,37200,3
59,59_10,3054,1,37200,3
59,59_10,3055,1,37200,3
59,59_10,3057,1,37200,3
59,59_10,7667,1,37200,3
59,59_10,3091,1,37200,3
59,59_10,3092,1,37200,3
59,59_10,3093,1,37200,3
59,59_10,3094,1,37200,3
59,59_10,3095,1,37200,3
59,59_10,3096,1,37200,3
59,59_10,3097,1,37200,3
59,59_10,3098,1,37200,3
59,59_10,7652,1,37200,3
59,59_10,4830,1,37200,3
59,59_10,3052,1,37200,3
59,59_10,3056,1,37200,3
59,59_10,3048,1,37200,3
59,59_10,2037,1,40800,3
59,59_10,3047,1,40800,3
59,59_10,3048,1,40800,3
59,59_10,3049,1,40800,3
59,59_10,3050,1,40800,3
59,59_10,3051,1,40800,3
59,59_10,3052,1,40800,3
59,59_10,3053,1,40800,3
59,59_10,3054,1,40800,3
59,59_10,3056,1,40800,3
59,59_10,4830,1,40800,3
59,59_10,7667,1,40800,3
59,59_10,3091,1,40800,3
59,59_10,3092,1,40800,3
59,59_10,3095,1,40800,3
59,59_10,3096,1,40800,3
59,59_10,3098,1,40800,3
59,59_10,7652,1,40800,3
59,59_10,3097,1,40800,3
59,59_10,3057,1,40800,3
59,59_10,3046,1,40800,3
59,59_10,3055,1,40800,3
59,59_10,3093,1,40800,3
59,59_10,3094,1,40800,3
59,59_10,2037,1,33600,3
59,59_10,3046,1,33600,3
59,59_10,3047,1,33600,3
59,59_10,3048,1,33600,3
59,59_10,3049,1,33600,3
59,59_10,3050,1,33600,3
59,59_10,3052,1,33600,3
59,59_10,3054,1,33600,3
59,59_10,3055,1,33600,3
59,59_10,3056,1,33600,3
59,59_10,3057,1,33600,3
59,59_10,4830,1,33600,3
59,59_10,7667,1,33600,3
59,59_10,3091,1,33600,3
59,59_10,3092,1,33600,3
59,59_10,3094,1,33600,3
59,59_10,3095,1,33600,3
59,59_10,3096,1,33600,3
59,59_10,3097,1,33600,3
59,59_10,7652,1,33600,3
59,59_10,3093,1,33600,3
59,59_10,3098,1,33600,3
59,59_10,3051,1,33600,3
59,59_10,3053,1,33600,3
59,59_10,2037,1,69600,3
59,59_10,3046,1,69600,3
59,59_10,3047,1,69600,3
59,59_10,3048,1,69600,3
59,59_10,3050,1,69600,3
59,59_10,3051,1,69600,3
59,59_10,3052,1,69600,3
59,59_10,3054,1,69600,3
59,59_10,3055,1,69600,3
59,59_10,3056,1,69600,3
59,59_10,3057,1,69600,3
59,59_10,4830,1,69600,3
59,59_10,7667,1,69600,3
59,59_10,3092,1,69600,3
59,59_10,3093,1,69600,3
59,59_10,3094,1,69600,3
59,59_10,3095,1,69600,3
59,59_10,3098,1,69600,3
59,59_10,3096,1,69600,3
59,59_10,3053,1,69600,3
59,59_10,3049,1,69600,3
59,59_10,3091,1,69600,3
59,59_10,3097,1,69600,3
59,59_10,7652,1,69600,3
59,59_10,2037,1,66000,3
59,59_10,3046,1,66000,3
59,59_10,3047,1,66000,3
59,59_10,3048,1,66000,3
59,59_10,3049,1,66000,3
59,59_10,3051,1,66000,3
59,59_10,3052,1,66000,3
59,59_10,3053,1,66000,3
59,59_10,3054,1,66000,3
59,59_10,3055,1,66000,3
59,59_10,3056,1,66000,3
59,59_10,3057,1,66000,3
59,59_10,4830,1,66000,3
59,59_10,7667,1,66000,3
59,59_10,3091,1,66000,3
59,59_10,3092,1,66000,3
59,59_10,3093,1,66000,3
59,59_10,3095,1,66000,3
59,59_10,3096,1,66000,3
59,59_10,3097,1,66000,3
59,59_10,3098,1,66000,3
59,59_10,7652,1,66000,3
59,59_10,3094,1,66000,3
59,59_10,3050,1,66000,3
59,59_10,3046,1,44400,3
59,59_10,3047,1,44400,3
59,59_10,3049,1,44400,3
59,59_10,3050,1,44400,3
59,59_10,3053,1,44400,3
59,59_10,3054,1,44400,3
59,59_10,3055,1,44400,3
59,59_10,3056,1,44400,3
